weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
1.3107169196,,51,100.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Important,Extremely proud,Neither agree nor disagree,Neither,Neither agree nor disagree,51,Neither agree nor disagree,52,Neither agree nor disagree,54,Neither agree nor disagree,51.0,Neither agree nor disagree,52,Support,Neither support nor oppose,,,,,52.0,94,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,,,,1986,Female,White,No,I can not speak Spanish,High school graduate,Married,Homemaker,"$200,000 - $249,999",Yes,Republican,Not very strong Republican,Did not vote for President,Did not vote for President,South Carolina,Big city,No,Not sure,Hardly at all,Nothing in particular,Never,Yes,Very important,Once a day,2023-03-05 18:48:15,2023-03-05 18:55:54,0,2023,10,25,666589737
0.5665406115,,11,77.0,No,Likely to accept,Unlikely,Very important,Very proud,Disagree,MAGA Republican,Strongly disagree,0,Strongly disagree,0,Neither agree nor disagree,0,Strongly disagree,0.0,Strongly disagree,0,Neither support nor oppose,,,,,,0.0,0,,,,4. Middle of the road; see the pros and cons of both sides,,,1980,Female,Hispanic,Yes,I speak both Spanish and English equally,High school graduate,Never married,Temporarily laid off,"$30,000 - $39,999",No,Independent,Lean Republican,Did not vote for President,Did not vote for President,Texas,Smaller city,No,Moderate,Most of the time,Nothing in particular,Never,No,Somewhat important,Once a day,2023-03-08 18:03:27,2023-03-08 18:26:04,0,2023,10,25,667909677
0.2333169850,Independent assigned Republican,2,3.0,No,Extremely likely to accept,Unlikely,Very unimportant,Not at all proud,Disagree,,Strongly disagree,64,Strongly disagree,70,Disagree,90,Strongly disagree,70.0,Strongly disagree,30,Oppose,,,,,,29.0,10,,2.,4. Middle of the road; see the pros and cons of both sides,2.,4. Middle of the road; see the pros and cons of both sides,,1966,Male,White,No,I can not speak Spanish,High school graduate,Never married,Retired,"$10,000 - $19,999",No,Independent,Independent,Jill Stein,Other,Washington,Suburban area,Yes,Not sure,Some of the time,Something else,Never,No,Not at all important,Never,2023-03-07 18:04:23,2023-03-07 19:32:11,0,2023,10,25,668637615
2.0979997735,,0,90.0,No,Likely to accept,Unlikely,Very important,Extremely proud,Disagree,Neither,Disagree,90,Strongly disagree,92,Agree,91,Agree,99.0,Neither agree nor disagree,89,Strongly support,Oppose,,,,,70.0,70,,,7. Have individuals and private insurance pay medical expenses,6.,,,1999,Male,White,No,I can not speak Spanish,2-year,Never married,Temporarily laid off,"Less than $10,000",No,Republican,Strong Republican,Did not vote for President,Donald Trump,Indiana,Smaller city,Yes,Very conservative,Most of the time,Protestant,Once or twice a month,Yes,Very important,Several times a day,2023-03-04 08:31:55,2023-03-04 08:44:13,1,2023,10,25,668675055
0.6284782547,,40,30.0,No,Extremely likely to accept,Unlikely,Important,Only a little proud,Strongly disagree,,Neither agree nor disagree,85,Strongly disagree,90,Neither agree nor disagree,100,Strongly disagree,100.0,Strongly disagree,100,Strongly support,Strongly oppose,,,,,65.0,80,,,,3.,,,1979,Female,White,No,I can not speak Spanish,4-year,Married,Full-time,"$50,000 - $59,999",Yes,Independent,Lean Democrat,Jill Stein,Joe Biden,New Jersey,Suburban area,Yes,Liberal,Most of the time,Agnostic,Never,No,Not too important,Seldom,2023-03-06 00:25:16,2023-03-06 00:50:15,1,2023,10,25,668698095
0.9270569938,,70,16.0,Yes,Likely to refuse,Equally likely to or unlikely,Important,Not at all proud,Agree,,Strongly disagree,20,Strongly disagree,11,Agree,79,Strongly disagree,11.0,Strongly disagree,10,Neither support nor oppose,,,,,,5.0,1,1. Tax richer people at a higher rate,2.,2.,,,,1984,Male,White,No,I can not speak Spanish,Post-grad,Married,Full-time,"$50,000 - $59,999",No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,Virginia,Suburban area,Yes,Liberal,Most of the time,Atheist,Never,No,Not at all important,Never,2023-03-09 01:28:53,2023-03-09 01:48:02,1,2023,10,25,668904294
1.2888353685,Independent assigned Democrat,30,30.0,Yes,Equally likely to refuse or accept,Unlikely,Important,Very proud,Disagree,,Disagree,15,Disagree,0,Neither agree nor disagree,15,Disagree,5.0,Disagree,0,Neither support nor oppose,,,,,,5.0,0,,4. Middle of the road; see the pros and cons of both sides,,3.,,,1969,Female,White,No,I can not speak Spanish,4-year,Married,Homemaker,"$60,000 - $69,999",Yes,Independent,Independent,Donald Trump,Donald Trump,Alabama,Suburban area,Yes,Moderate,Some of the time,Protestant,Seldom,No,Somewhat important,Once a day,2023-03-04 21:29:17,2023-03-04 21:43:29,1,2023,10,25,669904221
0.6796494523,Independent assigned Democrat,50,50.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Neither important nor unimportant,Moderately proud,Neither agree nor disagree,,Neither agree nor disagree,50,Neither agree nor disagree,50,Neither agree nor disagree,50,Neither agree nor disagree,50.0,Neither agree nor disagree,50,Neither support nor oppose,,,,,,50.0,50,,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,1970,Female,White,No,I can not speak Spanish,High school graduate,Divorced,Part-time,"Less than $10,000",No,Independent,Independent,Did not vote for President,Did not vote for President,South Carolina,Rural area,Don't know,Moderate,Some of the time,Nothing in particular,Don't know,No,Not at all important,Don't know,2023-03-06 23:36:48,2023-03-06 23:44:07,0,2023,10,25,671249685
0.3849824197,,87,77.0,No,Likely to accept,Likely,Important,Very proud,Disagree,,Agree,61,Agree,75,Agree,63,Agree,70.0,Agree,76,Support,Oppose,,,,,32.0,43,1. Tax richer people at a higher rate,7. Increase U.S. production of natural gas and coal,4. Middle of the road; see the pros and cons of both sides,,,,1990,Male,Other,No,,High school graduate,Never married,Unemployed,"$10,000 - $19,999",Yes,Democrat,Not very strong Democrat,Did not vote for President,Did not vote for President,Maryland,Small town,Yes,Moderate,Only now and then,Agnostic,Seldom,No,Not too important,Seldom,2023-03-09 04:59:57,2023-03-09 05:07:49,0,2023,10,25,671491020
0.5927532462,,85,20.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Very proud,Agree,,Strongly disagree,88,Strongly disagree,80,Agree,100,Strongly disagree,84.0,Strongly disagree,86,Support,Strongly oppose,,,,,4.0,49,2.,,,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1958,Male,White,No,I can not speak Spanish,Post-grad,Married,Full-time,Prefer not to say,No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Washington,Smaller city,Yes,Liberal,Most of the time,Jewish,Once a week,No,Very important,Seldom,2023-03-04 17:40:10,2023-03-04 17:53:05,1,2023,10,25,673315563
0.6928948105,Independent assigned Republican,38,47.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Neither important nor unimportant,Very proud,Agree,,Neither agree nor disagree,1,Neither agree nor disagree,1,Neither agree nor disagree,2,Neither agree nor disagree,4.0,Neither agree nor disagree,0,Neither support nor oppose,,,,,,4.0,0,,,,,4. Middle of the road; see the pros and cons of both sides,,2003,Female,Hispanic,Yes,I can not speak Spanish,High school graduate,Never married,Unemployed,"Less than $10,000",No,Other,Independent,Did not vote for President,Did not vote for President,California,Big city,No,Very conservative,Hardly at all,Nothing in particular,Never,Yes,Very important,Several times a day,2023-03-04 18:49:04,2023-03-04 19:05:32,0,2023,10,25,674538627
1.3300804021,,11,40.0,No,Likely to refuse,Unlikely,Important,Very proud,Strongly disagree,Neither,Strongly disagree,12,Strongly disagree,2,Neither agree nor disagree,4,Disagree,15.0,Disagree,10,Oppose,,,,,,28.0,26,,7. Increase U.S. production of natural gas and coal,4. Middle of the road; see the pros and cons of both sides,2.,3.,,1955,Female,White,No,I can not speak Spanish,High school graduate,Widowed,Retired,"Less than $10,000",No,Republican,Strong Republican,Did not vote for President,Donald Trump,Texas,Rural area,Yes,Very conservative,Some of the time,Something else,A few times a year,Yes,Very important,Once a day,2023-03-04 16:17:06,2023-03-04 16:41:59,0,2023,10,25,902142534
2.3759191261,Independent assigned Democrat,39,35.0,No,Likely to accept,Equally likely to or unlikely,Neither important nor unimportant,Moderately proud,Neither agree nor disagree,,Strongly disagree,24,Neither agree nor disagree,62,Neither agree nor disagree,46,Neither agree nor disagree,53.0,Agree,72,Strongly oppose,,,,,,18.0,19,4. Middle of the road; see the pros and cons of both sides,,,,,,1976,Female,White,No,I can not speak Spanish,No HS,Married,Part-time,"$20,000 - $29,999",No,Independent,Independent,Did not vote for President,Did not vote for President,Wisconsin,Rural area,No,Moderate,Hardly at all,Nothing in particular,Never,No,Not at all important,Seldom,2023-03-05 00:17:06,2023-03-05 00:30:50,0,2023,10,25,908280120
0.5650102354,,34,13.0,Yes,Extremely likely to accept,Likely,Very important,Not at all proud,Strongly disagree,,Disagree,100,Strongly disagree,98,Strongly agree,100,Strongly disagree,100.0,Neither agree nor disagree,51,Oppose,,,,,,20.0,6,,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,,,,1997,Female,Hispanic,Yes,I speak English primarily but can speak Spanish,4-year,Never married,Full-time,"$50,000 - $59,999",No,Democrat,Strong Democrat,Did not vote for President,Joe Biden,California,Smaller city,Yes,Very liberal,Most of the time,Nothing in particular,Seldom,No,Not at all important,Once a day,2023-03-03 16:57:34,2023-03-03 17:03:39,1,2023,10,25,908539662
0.7957571333,,100,30.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Very proud,Agree,,Disagree,0,Disagree,35,Agree,0,Disagree,0.0,Neither agree nor disagree,90,Oppose,,,,,,0.0,0,,,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,1974,Female,White,No,I can not speak Spanish,Some college,Never married,Homemaker,"$20,000 - $29,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,North Carolina,Rural area,Yes,Liberal,Some of the time,Protestant,Never,No,Somewhat important,Several times a day,2023-03-04 16:05:31,2023-03-04 16:47:42,1,2023,10,25,909997338
0.7868001908,Independent assigned Democrat,0,0.0,No,Extremely likely to accept,Extremely unlikely,Very unimportant,Not at all proud,Strongly disagree,,Strongly disagree,40,Strongly disagree,35,Neither agree nor disagree,32,Strongly disagree,33.0,Strongly disagree,27,Strongly oppose,,,,,,50.0,45,1. Tax richer people at a higher rate,,1. Implement government health insurance for everyone,,,,1995,Female,White,No,I can not speak Spanish,High school graduate,Divorced,Homemaker,"$10,000 - $19,999",Yes,Other,Independent,Did not vote for President,Did not vote for President,Maine,Smaller city,No,Not sure,Hardly at all,Nothing in particular,Never,No,Not at all important,Never,2023-03-04 15:40:57,2023-03-04 15:46:49,1,2023,10,25,911936190
0.9316942530,,0,57.0,No,Likely to accept,Equally likely to or unlikely,Very important,Very proud,Neither agree nor disagree,Neither,Strongly disagree,50,Strongly disagree,50,Disagree,80,Neither agree nor disagree,52.0,Disagree,31,Neither support nor oppose,,,,,,71.0,30,,7. Increase U.S. production of natural gas and coal,4. Middle of the road; see the pros and cons of both sides,,5.,,1970,Female,Two or more races,No,I can not speak Spanish,4-year,Married,Unemployed,"$70,000 - $79,999",No,Other,Lean Republican,Did not vote for President,Donald Trump,Florida,Suburban area,Yes,Moderate,Most of the time,Roman Catholic,Once or twice a month,Yes,Very important,A few times a week,2023-03-05 02:26:35,2023-03-05 02:45:53,1,2023,10,25,919068060
1.0306849255,Independent assigned Democrat,35,20.0,No,Likely to refuse,Unlikely,Very important,Very proud,Disagree,,Strongly disagree,74,Strongly disagree,78,Strongly disagree,55,Strongly disagree,70.0,Strongly disagree,90,Oppose,,,,,,40.0,6,,,,4. Middle of the road; see the pros and cons of both sides,,,1984,Female,White,No,I can not speak Spanish,4-year,Married,Full-time,Prefer not to say,No,Independent,Independent,Hillary Clinton,Joe Biden,Nevada,Rural area,Yes,Moderate,Some of the time,Atheist,Never,No,Not at all important,Never,2023-03-05 01:45:38,2023-03-05 01:56:42,1,2023,10,25,920031456
2.3759191261,,50,50.0,No,Equally likely to refuse or accept,Unlikely,Very unimportant,Moderately proud,Strongly disagree,Neither,Strongly disagree,50,Agree,50,Strongly agree,0,Neither agree nor disagree,50.0,Strongly agree,0,Neither support nor oppose,,,,,,1.0,0,1. Tax richer people at a higher rate,1. Decrease U.S. production of natural gas and coal,,1. Limit free trade,,,1975,Female,White,No,I can not speak Spanish,No HS,Married,Permanently disabled,"Less than $10,000",No,Not sure,Lean Republican,Did not vote for President,Did not vote for President,Indiana,Smaller city,No,Not sure,Hardly at all,Nothing in particular,Never,No,Very important,Once a day,2023-03-05 03:38:26,2023-03-05 04:07:21,1,2023,10,25,928375050
0.7606514325,,100,0.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Neither important nor unimportant,Very proud,Neither agree nor disagree,,Neither agree nor disagree,4,Neither agree nor disagree,96,Neither agree nor disagree,0,Neither agree nor disagree,0.0,Neither agree nor disagree,0,Neither support nor oppose,,,,,,0.0,0,,,,5.,5.,,1966,Female,Black,No,I can not speak Spanish,High school graduate,Never married,Student,"Less than $10,000",No,Democrat,Strong Democrat,Did not vote for President,Joe Biden,District of Columbia,Rural area,No,Not sure,Don't know,Nothing in particular,Once a week,No,Very important,Several times a day,2023-03-07 15:58:59,2023-03-07 16:03:11,0,2023,10,25,933073104
1.0569009989,,41,100.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Neither agree nor disagree,MAGA Republican,Neither agree nor disagree,60,Neither agree nor disagree,42,Agree,54,Agree,78.0,Neither agree nor disagree,56,Neither support nor oppose,,,,,,56.0,73,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,,1. Limit free trade,,,1943,Female,White,No,I can not speak Spanish,High school graduate,Married,Retired,"$40,000 - $49,999",No,Republican,Not very strong Republican,Donald Trump,Donald Trump,Florida,Suburban area,Yes,Moderate,Some of the time,Roman Catholic,Once a week,No,Somewhat important,A few times a month,2023-03-04 05:08:38,2023-03-04 05:40:05,0,2023,10,25,940825650
0.9049726999,,50,1.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Very proud,Neither agree nor disagree,,Neither agree nor disagree,62,Neither agree nor disagree,49,Neither agree nor disagree,59,Neither agree nor disagree,62.0,Neither agree nor disagree,40,Neither support nor oppose,,,,,,68.0,54,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,1984,Male,Black,No,I can not speak Spanish,2-year,Never married,Permanently disabled,"$10,000 - $19,999",No,Democrat,Strong Democrat,Did not vote for President,Joe Biden,Georgia,Rural area,Yes,Moderate,Hardly at all,Something else,A few times a year,Yes,Very important,A few times a week,2023-03-05 19:18:09,2023-03-05 19:21:46,1,2023,10,25,943630788
