weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
0.8416567093,,3.0,89.0,Yes,Likely to accept,Likely,Very important,Extremely proud,Neither agree nor disagree,MAGA Republican,Disagree,81.0,Disagree,71,Neither agree nor disagree,88,Neither agree nor disagree,74,Disagree,71,Oppose,,,,,,51.0,31.0,1. Tax richer people at a higher rate,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1982,Female,White,No,I can not speak Spanish,High school graduate,Never married,Unemployed,"$30,000 - $39,999",No,Republican,Strong Republican,Did not vote for President,Did not vote for President,Virginia,Rural area,No,Very conservative,Only now and then,Protestant,More than once a week,Yes,Very important,Once a day,2024-10-22 18:26:06,2024-10-22 18:39:03,1,2024,43,110,478582077
0.7720458341,,50.0,80.0,Yes,Equally likely to refuse or accept,Unlikely,Very important,Extremely proud,Disagree,MAGA Republican,Strongly disagree,1.0,Strongly disagree,1,Strongly disagree,1,Strongly disagree,1,Neither agree nor disagree,3,Oppose,,,,,,51.0,20.0,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,4. Middle of the road; see the pros and cons of both sides,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1954,Female,White,No,I can not speak Spanish,Some college,Widowed,Part-time,"$20,000 - $29,999",No,Independent,Lean Republican,Gary Johnson,Donald Trump,Ohio,Suburban area,Yes,Conservative,Most of the time,Protestant,Once a week,Yes,Very important,Several times a day,2024-10-22 18:22:59,2024-10-22 18:39:12,1,2024,43,110,198111459
0.8367645747,Independent assigned Republican,7.0,0.0,No,Likely to accept,Unlikely,Neither important nor unimportant,Only a little proud,Disagree,,Strongly disagree,0.0,Strongly disagree,0,Strongly disagree,2,Strongly disagree,0,Strongly disagree,2,Oppose,,,,,,2.0,0.0,1. Tax richer people at a higher rate,1. Decrease U.S. production of natural gas and coal,2.,4. Middle of the road; see the pros and cons of both sides,3.,Kamala Harris,2000,Female,White,No,I can not speak Spanish,4-year,Never married,Full-time,"$10,000 - $19,999",No,Independent,Independent,Did not vote for President,Did not vote for President,South Carolina,Smaller city,Yes,Very liberal,Hardly at all,Agnostic,Never,No,Not at all important,Never,2024-10-22 18:19:21,2024-10-22 18:40:01,1,2024,43,110,1657475688
0.6038997226,,51.0,55.0,No,Likely to accept,Likely,Important,Very proud,Neither agree nor disagree,MAGA Republican,Neither agree nor disagree,45.0,Agree,52,Neither agree nor disagree,52,Agree,52,Agree,60,Support,Neither support nor oppose,,,,,52.0,54.0,5.,4. Middle of the road; see the pros and cons of both sides,3.,3.,4. Middle of the road; see the pros and cons of both sides,Donald Trump,1984,Female,White,No,I can not speak Spanish,High school graduate,Never married,Full-time,"$70,000 - $79,999",No,Republican,Not very strong Republican,Did not vote for President,Donald Trump,Missouri,Big city,Yes,Moderate,Some of the time,Roman Catholic,A few times a year,Yes,Somewhat important,A few times a week,2024-10-22 18:24:07,2024-10-22 18:40:11,1,2024,43,110,2147483647
1.3461184066,,30.0,100.0,Yes,Extremely likely to refuse,Extremely likely,Very important,Extremely proud,Neither agree nor disagree,MAGA Republican,Neither agree nor disagree,100.0,Agree,71,Neither agree nor disagree,88,Agree,100,Neither agree nor disagree,100,Strongly oppose,,,,,,0.0,100.0,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,Donald Trump,1996,Male,White,No,I can not speak Spanish,High school graduate,Never married,Part-time,"$200,000 - $249,999",Yes,Republican,Strong Republican,Donald Trump,Donald Trump,Nevada,Smaller city,Yes,Very conservative,Most of the time,Protestant,More than once a week,No,Very important,Once a day,2024-10-22 18:29:58,2024-10-22 18:40:47,1,2024,43,110,2147483647
0.8990281613,,10.0,90.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Neither important nor unimportant,Extremely proud,Agree,MAGA Republican,Disagree,3.0,Strongly disagree,2,Agree,10,Neither agree nor disagree,10,Agree,30,Strongly oppose,,,,,,20.0,2.0,7. Tax everyone at the same rate,5.,4. Middle of the road; see the pros and cons of both sides,3.,4. Middle of the road; see the pros and cons of both sides,Donald Trump,1951,Female,White,No,I can not speak Spanish,2-year,Widowed,Part-time,"$40,000 - $49,999",No,Republican,Not very strong Republican,Donald Trump,Donald Trump,Pennsylvania,Small town,Yes,Conservative,Most of the time,Protestant,Once a week,Yes,Very important,Several times a day,2024-10-22 18:20:25,2024-10-22 18:41:50,1,2024,43,110,508258668
1.2607923003,,91.0,34.0,Yes,Likely to accept,Likely,Very important,Very proud,Strongly agree,,Strongly disagree,9.0,Disagree,15,Strongly disagree,7,Strongly disagree,12,Strongly disagree,14,Strongly oppose,,,,,,11.0,0.0,1. Tax richer people at a higher rate,2.,1. Implement government health insurance for everyone,7. Allow free trade,2.,Kamala Harris,1995,Male,White,No,I can not speak Spanish,4-year,Never married,Full-time,"$40,000 - $49,999",Yes,Democrat,Strong Democrat,Hillary Clinton,Did not vote for President,Texas,Big city,Yes,Liberal,Most of the time,Roman Catholic,More than once a week,Yes,Very important,Once a day,2024-10-22 18:24:53,2024-10-22 18:41:58,1,2024,43,110,2147483647
0.4446816962,,44.0,64.0,No,Equally likely to refuse or accept,Extremely likely,Important,Very proud,Neither agree nor disagree,,Neither agree nor disagree,66.0,Disagree,50,Neither agree nor disagree,65,Neither agree nor disagree,59,Neither agree nor disagree,60,Oppose,,,,,,51.0,13.0,1. Tax richer people at a higher rate,7. Increase U.S. production of natural gas and coal,2.,7. Allow free trade,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1983,Female,White,Yes,I speak both Spanish and English equally,No HS,Married,Homemaker,"$50,000 - $59,999",Yes,Democrat,Strong Democrat,Did not vote for President,Did not vote for President,Michigan,Suburban area,Yes,Moderate,Some of the time,Roman Catholic,A few times a year,No,Very important,Once a day,2024-10-22 18:19:59,2024-10-22 18:43:07,1,2024,43,110,2147483647
2.8127329005,Independent assigned Republican,57.0,53.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Important,Extremely proud,Neither agree nor disagree,,Neither agree nor disagree,54.0,Neither agree nor disagree,51,Neither agree nor disagree,49,Neither agree nor disagree,56,Neither agree nor disagree,44,Oppose,,,,,,46.0,55.0,3.,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,3.,Not sure,1983,Female,Hispanic,Yes,I speak English primarily but can speak Spanish,High school graduate,Never married,Full-time,"$50,000 - $59,999",Yes,Independent,Independent,Did not vote for President,Donald Trump,Texas,Suburban area,Yes,Moderate,Don't know,Protestant,Once or twice a month,Yes,Very important,A few times a month,2024-10-22 18:18:20,2024-10-22 18:43:09,1,2024,43,110,1483063428
0.8990281613,,13.0,58.0,Yes,Likely to accept,Unlikely,Very important,Moderately proud,Strongly disagree,Neither,Disagree,80.0,Disagree,78,Neither agree nor disagree,89,Strongly disagree,90,Strongly disagree,89,Neither support nor oppose,,,,,,50.0,50.0,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,5.,3.,5.,Another candidate,1938,Female,White,No,I can not speak Spanish,2-year,Married,Retired,Prefer not to say,No,Other,Lean Republican,Donald Trump,Donald Trump,New Hampshire,Rural area,Yes,Moderate,Most of the time,Roman Catholic,Never,No,Very important,Once a day,2024-10-22 18:21:10,2024-10-22 18:44:29,1,2024,43,110,22301049
1.5315611503,,100.0,0.0,No,Extremely likely to refuse,Equally likely to or unlikely,Very important,Very proud,Neither agree nor disagree,,Disagree,78.0,Neither agree nor disagree,75,Strongly agree,63,Disagree,60,Strongly agree,11,Neither support nor oppose,,,,,,52.0,55.0,1. Tax richer people at a higher rate,7. Increase U.S. production of natural gas and coal,1. Implement government health insurance for everyone,5.,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1978,Female,Black,No,I can not speak Spanish,4-year,Married,Part-time,"$50,000 - $59,999",Yes,Democrat,Strong Democrat,Did not vote for President,Did not vote for President,Georgia,Rural area,Yes,Liberal,Some of the time,Nothing in particular,Seldom,No,Very important,Don't know,2024-10-22 18:22:15,2024-10-22 18:47:11,1,2024,43,110,573838959
0.4881864431,,24.0,100.0,No,Likely to accept,Equally likely to or unlikely,Important,Very proud,Disagree,MAGA Republican,Disagree,75.0,Disagree,1,Agree,92,Neither agree nor disagree,82,Disagree,46,Oppose,,,,,,55.0,18.0,1. Tax richer people at a higher rate,5.,2.,3.,4. Middle of the road; see the pros and cons of both sides,Donald Trump,1980,Female,White,No,I can not speak Spanish,High school graduate,Separated,Full-time,"$50,000 - $59,999",Yes,Republican,Strong Republican,Donald Trump,Donald Trump,Michigan,Big city,Yes,Moderate,Hardly at all,Protestant,Seldom,Yes,Somewhat important,Several times a day,2024-10-22 18:33:25,2024-10-22 18:48:42,1,2024,43,110,1938491058
0.6730405644,,0.0,100.0,No,Extremely likely to accept,Unlikely,Very important,Extremely proud,Strongly disagree,MAGA Republican,Strongly agree,100.0,Strongly disagree,100,Strongly agree,100,Strongly disagree,0,Strongly disagree,100,Support,Neither support nor oppose,,,,,99.0,98.0,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,1. Limit free trade,4. Middle of the road; see the pros and cons of both sides,Donald Trump,1951,Male,White,No,I can not speak Spanish,4-year,Married,Full-time,"$30,000 - $39,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,West Virginia,Small town,Yes,Very conservative,Most of the time,Something else,Once a week,Yes,Somewhat important,Several times a day,2024-10-22 18:29:34,2024-10-22 18:51:43,1,2024,43,110,2147483647
0.9095119300,,74.0,45.0,Yes,Likely to accept,Equally likely to or unlikely,Very important,Extremely proud,Neither agree nor disagree,,Neither agree nor disagree,65.0,Neither agree nor disagree,66,Disagree,68,Agree,67,Agree,25,Support,Support,Oppose,,,,60.0,47.0,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1980,Female,Black,No,I can not speak Spanish,4-year,Never married,Part-time,Prefer not to say,No,Democrat,Not very strong Democrat,Hillary Clinton,Donald Trump,California,Suburban area,Yes,Liberal,Only now and then,Roman Catholic,More than once a week,Yes,Very important,A few times a week,2024-10-22 18:16:41,2024-10-22 18:57:31,1,2024,43,110,2147483647
0.6730405644,,0.0,90.0,No,Likely to accept,Unlikely,Very important,Moderately proud,Strongly disagree,MAGA Republican,Disagree,100.0,Disagree,100,Neither agree nor disagree,100,Disagree,100,Disagree,100,Support,Oppose,,,,,100.0,100.0,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,5.,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1956,Male,White,No,I can not speak Spanish,4-year,Divorced,Retired,Prefer not to say,No,Republican,Strong Republican,Donald Trump,Donald Trump,Texas,Smaller city,Yes,Very conservative,Most of the time,Protestant,Never,No,Not at all important,A few times a month,2024-10-22 18:21:41,2024-10-22 18:57:53,1,2024,43,110,100484913
0.9088775390,,80.0,90.0,No,Likely to refuse,Unlikely,Very important,Extremely proud,Disagree,Neither,Strongly disagree,10.0,Disagree,75,Disagree,30,Strongly disagree,2,Disagree,50,Oppose,,,,,,10.0,0.0,4. Middle of the road; see the pros and cons of both sides,5.,2.,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,Donald Trump,1958,Female,White,No,I can not speak Spanish,High school graduate,Widowed,Retired,"$20,000 - $29,999",No,Republican,Not very strong Republican,Did not vote for President,Did not vote for President,Georgia,Rural area,No,Moderate,Only now and then,Protestant,Never,No,Somewhat important,Several times a day,2024-10-22 18:35:51,2024-10-22 19:01:44,1,2024,43,110,2040388626
1.0162986640,,47.0,61.0,Yes,Likely to refuse,Likely,Important,Very proud,Agree,Neither,Neither agree nor disagree,49.0,Agree,59,Disagree,33,Agree,56,Agree,38,Neither support nor oppose,,,,,,21.0,10.0,3.,5.,4. Middle of the road; see the pros and cons of both sides,5.,4. Middle of the road; see the pros and cons of both sides,Kamala Harris,1984,Male,White,No,I can not speak Spanish,High school graduate,Married,Part-time,"$70,000 - $79,999",Yes,Republican,Not very strong Republican,Hillary Clinton,Did not vote for President,California,Big city,Yes,Moderate,Most of the time,Roman Catholic,Once or twice a month,Yes,Somewhat important,A few times a month,2024-10-22 17:16:41,2024-10-22 19:19:02,1,2024,43,110,1963198614
1.9296974442,Independent assigned Republican,50.0,50.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Moderately proud,Neither agree nor disagree,,Disagree,30.0,Strongly disagree,50,Neither agree nor disagree,50,Neither agree nor disagree,50,Disagree,70,Neither support nor oppose,,,,,,50.0,80.0,3.,4. Middle of the road; see the pros and cons of both sides,3.,3.,6.,Donald Trump,1984,Female,White,No,I can not speak Spanish,2-year,Domestic / civil partnership,Permanently disabled,"$30,000 - $39,999",Yes,Independent,Independent,Did not vote for President,Donald Trump,Oregon,Small town,Yes,Not sure,Hardly at all,Nothing in particular,Never,No,Somewhat important,Seldom,2024-10-22 18:34:19,2024-10-22 19:21:06,1,2024,43,110,504985737
0.8750960289,Independent assigned Republican,51.0,50.0,No,Likely to refuse,Equally likely to or unlikely,Important,Moderately proud,Neither agree nor disagree,,Strongly disagree,10.0,Strongly disagree,10,Strongly disagree,10,Strongly disagree,10,Strongly disagree,10,Strongly oppose,,,,,,50.0,10.0,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,Kamala Harris,1954,Female,White,No,I can not speak Spanish,High school graduate,Married,Retired,"$100,000 - $119,999",No,Not sure,Independent,Did not vote for President,Did not vote for President,Wisconsin,Rural area,Yes,Not sure,Some of the time,Nothing in particular,Never,No,Somewhat important,A few times a week,2024-10-22 18:34:31,2024-10-22 19:29:37,1,2024,43,110,1698751812
