weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
0.9882493589,,52.0,44,No,Equally likely to refuse or accept,Equally likely to or unlikely,Important,Very proud,Neither agree nor disagree,,Disagree,31,Neither agree nor disagree,46,Neither agree nor disagree,54,Neither agree nor disagree,66,Disagree,83,Oppose,,,,,,50,60.0,4. Middle of the road; see the pros and cons of both sides,3.,4. Middle of the road; see the pros and cons of both sides,3.,4. Middle of the road; see the pros and cons of both sides,Kamala Harris,2001,Male,Black,No,I can not speak Spanish,Some college,Never married,Student,"$50,000 - $59,999",No,Democrat,Not very strong Democrat,Did not vote for President,Did not vote for President,Texas,Suburban area,Yes,Moderate,Some of the time,Roman Catholic,Once or twice a month,Yes,Somewhat important,Once a day,2024-10-15 11:56:47,2024-10-15 12:18:18,1,2024,42,109,2147483647
0.8934631413,,20.0,100,No,Extremely likely to accept,Equally likely to or unlikely,Neither important nor unimportant,Moderately proud,Neither agree nor disagree,MAGA Republican,Strongly agree,100,Neither agree nor disagree,50,Strongly agree,100,Strongly disagree,100,Agree,50,Strongly support,Strongly support,Oppose,,,,0,0.0,1. Tax richer people at a higher rate,1. Decrease U.S. production of natural gas and coal,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1989,Male,White,No,I can not speak Spanish,Some college,Never married,Unemployed,"$50,000 - $59,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,California,Smaller city,Yes,Conservative,Only now and then,Nothing in particular,Never,No,Not at all important,Seldom,2024-10-15 11:57:56,2024-10-15 12:19:21,1,2024,42,109,2147483647
0.6970585690,Independent assigned Democrat,76.0,6,No,Likely to accept,Equally likely to or unlikely,Very important,Extremely proud,Neither agree nor disagree,,Disagree,91,Strongly disagree,96,Agree,99,Strongly disagree,96,Strongly disagree,90,Support,Oppose,,,,,91,91.0,1. Tax richer people at a higher rate,1. Decrease U.S. production of natural gas and coal,2.,2.,3.,Kamala Harris,1961,Male,White,No,I can not speak Spanish,2-year,Married,Retired,"$120,000 - $149,999",No,Independent,Independent,Donald Trump,Other,Alabama,Small town,Yes,Moderate,Most of the time,Something else,Seldom,Yes,Somewhat important,A few times a week,2024-10-15 12:03:46,2024-10-15 12:19:24,1,2024,42,109,2147483647
0.7684957314,,100.0,0,Yes,Likely to accept,Equally likely to or unlikely,Very important,Only a little proud,Agree,,Strongly disagree,80,Strongly disagree,50,Disagree,90,Strongly disagree,60,Strongly disagree,95,Strongly oppose,,,,,,75,50.0,1. Tax richer people at a higher rate,5.,2.,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1964,Female,White,No,,Post-grad,Married,Retired,"$150,000 - $199,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,North Carolina,Suburban area,Yes,Liberal,Most of the time,Protestant,Once or twice a month,No,Very important,A few times a week,2024-10-15 12:04:56,2024-10-15 12:20:19,1,2024,42,109,2147483647
0.8056254335,,90.0,10,No,Extremely likely to refuse,Likely,Very important,Extremely proud,Agree,,Agree,78,Strongly disagree,100,Strongly agree,100,Agree,100,Disagree,90,Support,Oppose,,,,,90,90.0,1. Tax richer people at a higher rate,2.,1. Implement government health insurance for everyone,7. Allow free trade,3.,Kamala Harris,1980,Male,White,No,I can not speak Spanish,4-year,Married,Temporarily laid off,"$80,000 - $99,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Arkansas,Smaller city,Yes,Very liberal,Some of the time,Nothing in particular,Never,No,Not too important,A few times a month,2024-10-15 12:01:36,2024-10-15 12:20:32,1,2024,42,109,2147483647
1.2911218528,,75.0,25,Yes,Likely to refuse,Equally likely to or unlikely,Very important,Moderately proud,Agree,,Strongly disagree,20,Strongly disagree,15,Agree,75,Strongly disagree,20,Strongly disagree,10,Strongly support,Neither support nor oppose,,,,,15,1.0,1. Tax richer people at a higher rate,1. Decrease U.S. production of natural gas and coal,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1981,Male,White,No,I can not speak Spanish,4-year,Married,Full-time,"$200,000 - $249,999",Yes,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Michigan,Smaller city,Yes,Very liberal,Most of the time,Agnostic,Never,No,Not at all important,Never,2024-10-15 12:14:27,2024-10-15 12:23:36,1,2024,42,109,479844390
1.6938906258,,30.0,66,No,Likely to accept,Unlikely,Important,Extremely proud,Agree,Neither,Disagree,35,Disagree,5,Neither agree nor disagree,76,Neither agree nor disagree,60,Neither agree nor disagree,30,Neither support nor oppose,,,,,,63,39.0,5.,6.,4. Middle of the road; see the pros and cons of both sides,3.,4. Middle of the road; see the pros and cons of both sides,Donald Trump,1981,Female,White,No,I can not speak Spanish,Post-grad,Married,Full-time,"$120,000 - $149,999",Yes,Republican,Strong Republican,Other,Did not vote for President,Massachusetts,Smaller city,Yes,Very conservative,Only now and then,Roman Catholic,More than once a week,No,Very important,Several times a day,2024-10-15 12:10:29,2024-10-15 12:23:53,1,2024,42,109,2147483647
0.5339814482,,80.0,52,No,Extremely likely to accept,Extremely unlikely,Very important,Extremely proud,Strongly disagree,,Neither agree nor disagree,100,Strongly disagree,97,Strongly agree,97,Neither agree nor disagree,74,Strongly agree,100,Neither support nor oppose,,,,,,99,98.0,7. Tax everyone at the same rate,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1971,Male,Black,No,,Some college,Domestic / civil partnership,Full-time,"$50,000 - $59,999",No,Democrat,Strong Democrat,Did not vote for President,Did not vote for President,New Jersey,Suburban area,Yes,Moderate,Some of the time,Protestant,A few times a year,Yes,Very important,Several times a day,2024-10-15 12:09:24,2024-10-15 12:24:06,1,2024,42,109,2112263256
0.9496696142,Independent assigned Democrat,0.0,75,No,Equally likely to refuse or accept,Unlikely,Very important,Very proud,Disagree,,Strongly disagree,45,Strongly disagree,0,Strongly disagree,80,Strongly agree,81,Strongly disagree,35,Oppose,,,,,,0,0.0,3.,7. Increase U.S. production of natural gas and coal,5.,4. Middle of the road; see the pros and cons of both sides,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1960,Male,White,No,I can not speak Spanish,4-year,Never married,Full-time,"$30,000 - $39,999",No,Independent,Independent,Donald Trump,Donald Trump,Florida,Smaller city,Yes,Very conservative,Most of the time,Protestant,Never,No,Somewhat important,Seldom,2024-10-15 12:07:57,2024-10-15 12:26:47,1,2024,42,109,101443539
0.6786657106,,33.0,75,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Neither agree nor disagree,Neither,Disagree,33,Neither agree nor disagree,50,Neither agree nor disagree,50,Neither agree nor disagree,50,Disagree,33,Neither support nor oppose,,,,,,90,50.0,7. Tax everyone at the same rate,4. Middle of the road; see the pros and cons of both sides,7. Have individuals and private insurance pay medical expenses,7. Allow free trade,4. Middle of the road; see the pros and cons of both sides,Donald Trump,1960,Male,White,No,I can not speak Spanish,2-year,Married,Unemployed,"$70,000 - $79,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Tennessee,Suburban area,Yes,Conservative,Most of the time,Protestant,More than once a week,Yes,Very important,Several times a day,2024-10-15 12:02:22,2024-10-15 12:27:08,1,2024,42,109,1659542574
0.5928712522,Independent assigned Democrat,37.0,45,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Important,Extremely proud,Neither agree nor disagree,,Agree,40,Agree,37,Neither agree nor disagree,39,Neither agree nor disagree,43,Agree,47,Neither support nor oppose,,,,,,50,44.0,3.,3.,4. Middle of the road; see the pros and cons of both sides,3.,5.,Kamala Harris,1981,Male,White,No,I can not speak Spanish,Post-grad,Married,Full-time,"$80,000 - $99,999",Yes,Independent,Independent,Hillary Clinton,Did not vote for President,California,Smaller city,Yes,Moderate,Only now and then,Eastern or Greek Orthodox,Seldom,No,Somewhat important,A few times a month,2024-10-15 12:04:37,2024-10-15 12:27:13,1,2024,42,109,2120865978
1.7971980050,,83.0,8,No,Equally likely to refuse or accept,Unlikely,Very important,Extremely proud,Strongly disagree,,Neither agree nor disagree,50,Neither agree nor disagree,48,Neither agree nor disagree,98,Neither agree nor disagree,95,Neither agree nor disagree,52,Support,Oppose,,,,,1,1.0,3.,3.,3.,6.,4. Middle of the road; see the pros and cons of both sides,Kamala Harris,1970,Male,Black,No,I can not speak Spanish,Some college,Separated,Unemployed,"$50,000 - $59,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Texas,Suburban area,Yes,Liberal,Most of the time,Nothing in particular,Seldom,No,Not too important,Don't know,2024-10-15 12:02:21,2024-10-15 12:27:39,1,2024,42,109,2147483647
0.8101790651,,56.0,88,No,Equally likely to refuse or accept,Likely,Very important,Very proud,Agree,MAGA Republican,Disagree,52,Disagree,63,Neither agree nor disagree,73,Agree,76,Agree,83,Oppose,,,,,,58,39.0,7. Tax everyone at the same rate,3.,5.,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1970,Male,White,No,I can not speak Spanish,4-year,Married,Full-time,"$50,000 - $59,999",Yes,Republican,Strong Republican,Did not vote for President,Did not vote for President,Maryland,Smaller city,Yes,Moderate,Most of the time,Protestant,Once a week,Yes,Very important,Several times a day,2024-10-15 12:10:56,2024-10-15 12:28:34,1,2024,42,109,1949026062
0.7362348556,,30.0,91,No,Equally likely to refuse or accept,Unlikely,Very important,Very proud,Disagree,MAGA Republican,Disagree,98,Neither agree nor disagree,50,Strongly disagree,94,Strongly disagree,92,Disagree,92,Strongly support,Strongly oppose,,,,,97,89.0,7. Tax everyone at the same rate,6.,6.,4. Middle of the road; see the pros and cons of both sides,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1948,Male,White,No,I can not speak Spanish,Post-grad,Married,Retired,"$60,000 - $69,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,North Carolina,Small town,Yes,Very conservative,Most of the time,Roman Catholic,More than once a week,Yes,Very important,Several times a day,2024-10-13 14:02:14,2024-10-15 12:31:22,1,2024,42,109,20647857
1.2700939238,,60.0,70,No,Extremely likely to accept,Extremely unlikely,Important,Moderately proud,Disagree,,Strongly disagree,1,Strongly disagree,15,Strongly disagree,25,Strongly disagree,10,Strongly disagree,15,Support,Oppose,,,,,10,1.0,2.,4. Middle of the road; see the pros and cons of both sides,5.,5.,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1982,Male,White,No,I can not speak Spanish,2-year,Married,Full-time,"$100,000 - $119,999",Yes,Independent,Lean Democrat,Hillary Clinton,Joe Biden,Missouri,Suburban area,Yes,Liberal,Most of the time,Agnostic,Seldom,No,Not at all important,Never,2024-10-15 12:05:51,2024-10-15 12:32:07,1,2024,42,109,2147483647
0.6786657106,,20.0,80,No,Likely to accept,Unlikely,Very important,Extremely proud,Strongly disagree,MAGA Republican,Strongly disagree,40,Strongly disagree,60,Neither agree nor disagree,70,Agree,10,Strongly disagree,0,Support,Strongly oppose,,,,,30,0.0,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,1. Implement government health insurance for everyone,1. Limit free trade,2.,Donald Trump,1960,Male,White,No,I can not speak Spanish,Some college,Married,Retired,"$80,000 - $99,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Texas,Suburban area,Yes,Very conservative,Most of the time,Protestant,Once a week,Yes,Very important,Once a day,2024-10-15 12:07:16,2024-10-15 12:32:23,1,2024,42,109,615181197
0.9376724661,,80.0,10,No,Likely to accept,Extremely unlikely,Important,Very proud,Agree,,Agree,67,Agree,48,Disagree,60,Strongly disagree,46,Agree,45,Support,Strongly oppose,,,,,67,17.0,5.,5.,5.,4. Middle of the road; see the pros and cons of both sides,5.,Kamala Harris,1988,Female,White,No,I can not speak Spanish,Post-grad,Divorced,Homemaker,"$20,000 - $29,999",Yes,Democrat,Strong Democrat,Did not vote for President,Joe Biden,Michigan,Suburban area,Yes,Liberal,Only now and then,Nothing in particular,Never,No,Not at all important,Never,2024-10-15 12:11:19,2024-10-15 12:34:49,1,2024,42,109,2147483647
0.1550516586,,50.0,70,Yes,Likely to refuse,Equally likely to or unlikely,Important,Extremely proud,Neither agree nor disagree,MAGA Republican,Neither agree nor disagree,32,Strongly disagree,0,Agree,80,Agree,71,Neither agree nor disagree,68,Oppose,,,,,,0,0.0,1. Tax richer people at a higher rate,6.,1. Implement government health insurance for everyone,7. Allow free trade,4. Middle of the road; see the pros and cons of both sides,Donald Trump,1996,Male,Black,No,I can not speak Spanish,Post-grad,Never married,Part-time,"$20,000 - $29,999",No,Republican,Not very strong Republican,Donald Trump,Did not vote for President,California,Rural area,Yes,Not sure,Some of the time,Roman Catholic,More than once a week,Yes,Very important,Several times a day,2024-10-15 11:58:20,2024-10-15 12:41:16,1,2024,42,109,2147483647
0.4587454533,,80.0,0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Very proud,Agree,,Disagree,100,Strongly disagree,100,Strongly agree,100,Agree,100,Strongly disagree,0,Support,Oppose,,,,,100,60.0,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1963,Female,White,No,I can not speak Spanish,4-year,Never married,Other,"$40,000 - $49,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Florida,Suburban area,Yes,Very liberal,Most of the time,Roman Catholic,Seldom,No,Not too important,Seldom,2024-10-15 12:14:58,2024-10-15 12:42:55,1,2024,42,109,1908783336
0.5984832751,,80.0,20,No,Equally likely to refuse or accept,Unlikely,Very important,Moderately proud,Disagree,,Strongly disagree,80,Strongly disagree,70,Disagree,85,Strongly disagree,75,Strongly disagree,75,Oppose,,,,,,53,55.0,3.,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,6.,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1968,Male,White,No,I can not speak Spanish,2-year,Married,Full-time,"$150,000 - $199,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,Wisconsin,Smaller city,Yes,Liberal,Some of the time,Nothing in particular,Seldom,Yes,Not too important,Seldom,2024-10-15 12:15:38,2024-10-15 13:05:02,1,2024,42,109,1791177078
