weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
0.9823554449,,0.0,91.0,No,Likely to accept,Extremely unlikely,Very important,Not at all proud,Strongly disagree,MAGA Republican,Neither agree nor disagree,99,Neither agree nor disagree,100,Agree,100,Agree,99.0,Neither agree nor disagree,100.0,Support,Oppose,,,,,80,83.0,,7. Increase U.S. production of natural gas and coal,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,,1988,Male,White,No,I can not speak Spanish,Some college,Never married,Unemployed,"$70,000 - $79,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Nevada,Suburban area,Yes,Very conservative,Most of the time,Nothing in particular,Never,No,Not too important,Seldom,2022-11-06 18:21:40,2022-11-06 18:30:20,0,2022,45,8,1236257418
1.0206076949,,31.0,93.0,No,Equally likely to refuse or accept,Extremely unlikely,Very important,Extremely proud,Neither agree nor disagree,MAGA Republican,Strongly disagree,7,Strongly disagree,3,Strongly disagree,92,Strongly disagree,95.0,Strongly disagree,94.0,Neither support nor oppose,,,,,,80,51.0,4. Middle of the road; see the pros and cons of both sides,,,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1963,Male,White,No,I can not speak Spanish,High school graduate,Widowed,Full-time,Prefer not to say,No,Republican,Strong Republican,Did not vote for President,Donald Trump,Iowa,Rural area,Yes,Conservative,Most of the time,Roman Catholic,A few times a year,No,Very important,Several times a day,2022-11-08 04:00:26,2022-11-08 04:13:09,1,2022,45,8,1237338606
0.9614180908,,100.0,63.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Disagree,,Disagree,4,Strongly disagree,1,Disagree,1,Neither agree nor disagree,53.0,Disagree,11.0,Neither support nor oppose,,,,,,11,0.0,,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,,,1960,Female,Hispanic,Yes,I speak English primarily but can speak Spanish,High school graduate,Widowed,Retired,"Less than $10,000",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Texas,Suburban area,Yes,Conservative,Only now and then,Something else,Never,Yes,Very important,Several times a day,2022-11-10 05:35:33,2022-11-10 06:08:22,0,2022,45,8,1237452492
1.8993764712,,30.0,70.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Very proud,Neither agree nor disagree,Neither,Disagree,80,Disagree,30,Disagree,80,Neither agree nor disagree,81.0,Neither agree nor disagree,74.0,Neither support nor oppose,,,,,,49,51.0,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,,,,2001,Female,White,No,I can not speak Spanish,2-year,Never married,Student,"$100,000 - $119,999",No,Independent,Lean Republican,Did not vote for President,Donald Trump,Illinois,Small town,Yes,Moderate,Most of the time,Roman Catholic,A few times a year,No,Somewhat important,Once a day,2022-11-07 08:51:21,2022-11-07 09:01:23,1,2022,45,8,1238266650
0.4704863264,Independent assigned Democrat,20.0,20.0,No,Likely to accept,Equally likely to or unlikely,Important,Only a little proud,Disagree,,Strongly disagree,90,Strongly disagree,75,Strongly disagree,85,Strongly disagree,80.0,Strongly disagree,85.0,Neither support nor oppose,,,,,,60,30.0,5.,,,4. Middle of the road; see the pros and cons of both sides,,,1993,Female,White,No,I can not speak Spanish,Post-grad,Married,Full-time,"$100,000 - $119,999",No,Independent,Independent,Jill Stein,Jo Jorgensen,South Carolina,Rural area,Yes,Moderate,Most of the time,Something else,Never,No,Not at all important,Never,2022-11-05 14:51:09,2022-11-05 15:11:16,1,2022,45,8,1241461758
1.3457779625,,29.0,81.0,Yes,Equally likely to refuse or accept,Unlikely,Very important,Extremely proud,Disagree,Neither,Disagree,70,Strongly disagree,98,Disagree,58,Disagree,74.0,Disagree,62.0,Oppose,,,,,,82,52.0,4. Middle of the road; see the pros and cons of both sides,,,3.,2.,,1953,Female,White,No,I can not speak Spanish,4-year,Married,Retired,Prefer not to say,No,Republican,Strong Republican,Donald Trump,Donald Trump,Arizona,Suburban area,Yes,Conservative,Some of the time,Protestant,Once or twice a month,No,Very important,Once a day,2022-11-05 00:49:42,2022-11-05 01:36:01,1,2022,45,8,1241654916
1.4060583688,,54.0,,Yes,Extremely likely to accept,Equally likely to or unlikely,Very unimportant,Extremely proud,Agree,MAGA Republican,Strongly agree,82,Disagree,59,Disagree,72,Strongly agree,78.0,Neither agree nor disagree,85.0,Neither support nor oppose,,,,,,38,59.0,,6.,,5.,5.,,1998,Male,White,Yes,I can not speak Spanish,Some college,Never married,Full-time,"$50,000 - $59,999",No,Republican,Strong Republican,Did not vote for President,Did not vote for President,Ohio,Small town,Yes,Liberal,Only now and then,Agnostic,A few times a year,No,Not at all important,Never,2022-11-11 06:19:13,2022-11-11 06:46:35,0,2022,45,8,1243899714
0.8797111745,,0.0,91.0,No,Likely to accept,Equally likely to or unlikely,Very important,Very proud,Agree,MAGA Republican,Strongly disagree,70,Strongly disagree,60,Neither agree nor disagree,70,Strongly disagree,80.0,Strongly disagree,65.0,Strongly oppose,,,,,,80,55.0,,7. Increase U.S. production of natural gas and coal,,4. Middle of the road; see the pros and cons of both sides,,,1965,Female,Hispanic,Yes,I speak English primarily but can speak Spanish,High school graduate,Divorced,Permanently disabled,"Less than $10,000",No,Republican,Strong Republican,Donald Trump,Donald Trump,Arizona,Smaller city,Yes,Conservative,Some of the time,Protestant,A few times a year,Yes,Somewhat important,Seldom,2022-11-09 19:56:42,2022-11-09 20:21:16,1,2022,45,8,1245357624
1.9915206500,,94.0,100.0,No,Extremely likely to refuse,Extremely likely,Very important,Extremely proud,Strongly agree,MAGA Republican,Strongly agree,78,Agree,72,Agree,71,Strongly agree,72.0,Agree,84.0,Strongly support,Strongly support,Strongly support,Strongly support,Strongly support,Strongly support,81,84.0,,,1. Implement government health insurance for everyone,1. Limit free trade,,,2001,Male,White,Yes,I speak English primarily but can speak Spanish,High school graduate,Never married,Student,"Less than $10,000",No,Republican,Strong Republican,Did not vote for President,Donald Trump,Florida,Big city,Yes,Very conservative,Most of the time,Roman Catholic,Never,No,Not too important,Never,2022-11-05 20:50:07,2022-11-05 20:53:42,0,2022,45,8,1251206292
1.4102077090,,26.0,11.0,No,Extremely likely to refuse,Unlikely,Important,Extremely proud,Agree,,Agree,40,Agree,16,Agree,38,Disagree,34.0,Agree,40.0,Support,Oppose,,,,,46,17.0,,5.,,,5.,,1991,Male,Black,No,I can not speak Spanish,High school graduate,Never married,Unemployed,"Less than $10,000",No,Independent,Lean Democrat,Did not vote for President,Joe Biden,Michigan,Big city,Yes,Conservative,Hardly at all,Protestant,Never,No,Somewhat important,Never,2022-11-07 10:51:47,2022-11-07 11:21:16,1,2022,45,8,1253713458
0.8947859609,,41.0,24.0,No,Extremely likely to accept,Extremely unlikely,Important,Not at all proud,Neither agree nor disagree,,Agree,100,Disagree,90,Agree,100,Agree,100.0,Disagree,90.0,Support,Strongly support,Oppose,,,,80,80.0,,,1. Implement government health insurance for everyone,,,,1994,Male,White,No,I can not speak Spanish,4-year,Never married,Full-time,"$50,000 - $59,999",No,Other,Lean Democrat,Did not vote for President,Did not vote for President,Maryland,Big city,Yes,Very liberal,Most of the time,Atheist,Never,No,Not at all important,Never,2022-11-06 10:51:02,2022-11-06 11:06:09,1,2022,45,8,1257000798
1.2595203186,Independent assigned Democrat,43.0,20.0,No,Likely to accept,Likely,Very important,Moderately proud,Agree,,Strongly disagree,60,Strongly disagree,70,Disagree,70,Disagree,82.0,Strongly disagree,60.0,Neither support nor oppose,,,,,,41,20.0,7. Tax everyone at the same rate,4. Middle of the road; see the pros and cons of both sides,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1980,Male,White,No,I can not speak Spanish,4-year,Divorced,Full-time,"$50,000 - $59,999",No,Independent,Independent,Hillary Clinton,Joe Biden,Michigan,Rural area,Yes,Moderate,Some of the time,Nothing in particular,Seldom,No,Not too important,Seldom,2022-11-05 13:55:06,2022-11-05 14:15:24,1,2022,45,8,1257523428
0.7759260282,Independent assigned Republican,50.0,50.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Neither important nor unimportant,Very proud,Disagree,,Disagree,52,Neither agree nor disagree,47,Neither agree nor disagree,46,Disagree,48.0,Neither agree nor disagree,50.0,Oppose,,,,,,40,51.0,3.,,,,,,1986,Female,White,No,I can not speak Spanish,High school graduate,Never married,Homemaker,"$40,000 - $49,999",Yes,Independent,Independent,Did not vote for President,Did not vote for President,New Jersey,Small town,Yes,Moderate,Hardly at all,Nothing in particular,A few times a year,No,Very important,Seldom,2022-11-07 03:18:41,2022-11-07 03:32:03,0,2022,45,8,1257978162
0.7932210416,,60.0,60.0,No,Likely to accept,Unlikely,Very important,Very proud,Agree,,Strongly disagree,40,Strongly disagree,30,Agree,70,Strongly disagree,30.0,Strongly disagree,70.0,Oppose,,,,,,30,40.0,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,,,1983,Female,Other,No,I can not speak Spanish,Some college,Never married,Full-time,"$30,000 - $39,999",No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,Wisconsin,Big city,Yes,Moderate,Some of the time,Protestant,A few times a year,No,Not too important,Seldom,2022-11-05 15:33:54,2022-11-05 16:01:58,1,2022,45,8,1258733478
1.5965071196,,0.0,100.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Very proud,Neither agree nor disagree,MAGA Republican,Neither agree nor disagree,59,Neither agree nor disagree,67,Neither agree nor disagree,62,Neither agree nor disagree,68.0,Neither agree nor disagree,66.0,Neither support nor oppose,,,,,,100,100.0,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,1983,Male,Black,No,I can not speak Spanish,High school graduate,Married,Full-time,"$40,000 - $49,999",No,Republican,Strong Republican,Did not vote for President,Did not vote for President,Mississippi,Rural area,Yes,Very conservative,Hardly at all,Protestant,More than once a week,Yes,Very important,Several times a day,2022-11-09 19:32:53,2022-11-09 19:41:16,0,2022,45,8,1262639064
0.6266570409,,50.0,50.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Important,Very proud,Agree,,Strongly disagree,71,Strongly disagree,76,Disagree,71,Disagree,82.0,Strongly disagree,77.0,Oppose,,,,,,30,32.0,4. Middle of the road; see the pros and cons of both sides,,,4. Middle of the road; see the pros and cons of both sides,,,1952,Female,White,No,I can not speak Spanish,Some college,Divorced,Retired,"$20,000 - $29,999",No,Democrat,Not very strong Democrat,Did not vote for President,Did not vote for President,Arizona,Rural area,Yes,Moderate,Only now and then,Protestant,Seldom,Yes,Very important,Several times a day,2022-11-05 03:12:30,2022-11-05 03:35:47,1,2022,45,8,1264987938
1.2792506718,,79.0,69.0,No,Likely to refuse,Likely,Neither important nor unimportant,Moderately proud,Agree,,Agree,70,Agree,47,Agree,65,Agree,73.0,Neither agree nor disagree,62.0,Support,Neither support nor oppose,,,,,77,61.0,,,2.,,2.,,1990,Male,Hispanic,Yes,I speak both Spanish and English equally,2-year,Never married,Full-time,"$70,000 - $79,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Oklahoma,Smaller city,Yes,Moderate,Some of the time,Roman Catholic,Once or twice a month,Yes,Somewhat important,Once a day,2022-11-09 16:02:48,2022-11-09 16:08:46,1,2022,45,8,1266844854
1.1959807460,,8.0,88.0,No,Likely to refuse,Unlikely,Important,Very proud,Agree,MAGA Republican,Strongly agree,68,Strongly agree,73,Strongly agree,61,Strongly agree,75.0,Strongly agree,60.0,Neither support nor oppose,,,,,,67,73.0,3.,7. Increase U.S. production of natural gas and coal,3.,7. Allow free trade,,,1994,Male,White,No,I can not speak Spanish,High school graduate,Never married,Full-time,"$40,000 - $49,999",No,Republican,Not very strong Republican,Donald Trump,Did not vote for President,Florida,Suburban area,No,Conservative,Hardly at all,Agnostic,Never,No,Not at all important,Never,2022-11-10 02:49:18,2022-11-10 02:55:07,0,2022,45,8,1267626414
1.0764156600,,4.0,97.0,Yes,Likely to accept,Likely,Very important,Very proud,Agree,MAGA Republican,Disagree,20,Disagree,20,Neither agree nor disagree,51,Agree,50.0,Disagree,50.0,Neither support nor oppose,,,,,,91,80.0,,,7. Have individuals and private insurance pay medical expenses,,5.,,1966,Female,White,No,I can not speak Spanish,2-year,Married,Full-time,"$70,000 - $79,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Florida,Smaller city,Yes,Conservative,Most of the time,Roman Catholic,Seldom,No,Somewhat important,Once a day,2022-11-04 16:28:18,2022-11-04 16:43:56,1,2022,45,8,1267884894
1.4453763377,,26.0,54.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Very proud,Agree,Neither,Neither agree nor disagree,89,Strongly agree,80,Strongly disagree,90,Strongly disagree,100.0,Strongly disagree,98.0,Support,Strongly oppose,,,,,50,0.0,1. Tax richer people at a higher rate,7. Increase U.S. production of natural gas and coal,1. Implement government health insurance for everyone,,,,1986,Female,White,No,I can not speak Spanish,Some college,Never married,Part-time,"$20,000 - $29,999",Yes,Republican,Not very strong Republican,Donald Trump,Donald Trump,West Virginia,Smaller city,Yes,Moderate,Only now and then,Nothing in particular,Never,No,Not at all important,Several times a day,2022-11-07 04:12:22,2022-11-07 15:14:28,0,2022,45,8,1270263522
0.9914610411,,19.0,86.0,No,Equally likely to refuse or accept,Unlikely,Very important,Extremely proud,Agree,MAGA Republican,Disagree,5,Disagree,43,Agree,95,Disagree,92.0,Neither agree nor disagree,87.0,Neither support nor oppose,,,,,,69,49.0,6.,,,4. Middle of the road; see the pros and cons of both sides,,,1959,Female,White,Yes,I can not speak Spanish,Post-grad,Married,Full-time,"$60,000 - $69,999",Yes,Republican,Strong Republican,Donald Trump,Donald Trump,Nevada,Small town,Yes,Very conservative,Some of the time,Jewish,A few times a year,No,Very important,A few times a week,2022-11-05 20:13:43,2022-11-06 04:31:29,1,2022,45,8,1270677918
1.4453763377,,1.0,30.0,Yes,Extremely likely to accept,Extremely unlikely,Very important,Extremely proud,Strongly disagree,MAGA Republican,Neither agree nor disagree,37,Neither agree nor disagree,40,Strongly disagree,70,Strongly disagree,95.0,Strongly disagree,91.0,Strongly support,Strongly support,Support,Strongly oppose,,,38,7.0,7. Tax everyone at the same rate,,6.,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1985,Female,White,No,I can not speak Spanish,Some college,Married,Homemaker,"$350,000 - $499,999",Yes,Independent,Lean Republican,Donald Trump,Donald Trump,Texas,Rural area,Yes,Conservative,Some of the time,Nothing in particular,Never,No,Somewhat important,Several times a day,2022-11-07 00:16:00,2022-11-07 00:37:16,0,2022,45,8,1273147320
1.9428838143,,34.0,31.0,Yes,Equally likely to refuse or accept,Extremely unlikely,Very important,Not at all proud,Strongly disagree,,Strongly disagree,33,Strongly disagree,52,Disagree,60,Strongly disagree,33.0,Strongly disagree,89.0,Neither support nor oppose,,,,,,23,45.0,,,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,2003,Female,White,No,,No HS,Never married,Student,"$30,000 - $39,999",No,Independent,Lean Democrat,Did not vote for President,Did not vote for President,Louisiana,Rural area,No,Liberal,Some of the time,Agnostic,Never,No,Not at all important,Never,2022-11-06 23:01:53,2022-11-06 23:23:39,1,2022,45,8,1281460764
0.6531983721,Independent assigned Republican,2.0,41.0,No,Extremely likely to accept,Extremely unlikely,Important,Only a little proud,Strongly disagree,,Strongly disagree,100,Disagree,97,Strongly disagree,97,Agree,98.0,Neither agree nor disagree,50.0,Neither support nor oppose,,,,,,45,49.0,3.,7. Increase U.S. production of natural gas and coal,3.,,6.,,1967,Male,Black,No,I can not speak Spanish,Some college,Divorced,Permanently disabled,"$50,000 - $59,999",No,Independent,Independent,Donald Trump,Donald Trump,Georgia,Rural area,Yes,Moderate,Most of the time,Protestant,Never,Yes,Somewhat important,Several times a day,2022-11-06 13:19:25,2022-11-06 13:28:14,1,2022,45,8,1282840356
