weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
0.6557024391,Independent assigned Democrat,0.0,28.0,No,Likely to accept,Extremely unlikely,Very important,Very proud,Disagree,,Strongly disagree,0,Strongly disagree,0,Strongly disagree,0,Strongly disagree,0,Strongly disagree,0,Strongly oppose,,,,,,75.0,45.0,6.,7. Increase U.S. production of natural gas and coal,6.,4. Middle of the road; see the pros and cons of both sides,6.,Donald Trump,1971,Female,White,No,I can not speak Spanish,4-year,Married,Full-time,"$120,000 - $149,999",Yes,Independent,Independent,Donald Trump,Donald Trump,Michigan,Suburban area,Yes,Conservative,Most of the time,Protestant,Once a week,No,Very important,Once a day,2024-09-02 07:50:02,2024-09-02 13:19:45,1,2024,36,103,1296489936
1.9683739283,,29.0,94.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Agree,Neither,Disagree,90,Agree,87,Neither agree nor disagree,95,Agree,82,Agree,94,Neither support nor oppose,,,,,,75.0,79.0,3.,2.,3.,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,2000,Female,Hispanic,Yes,I can not speak Spanish,High school graduate,Never married,Student,"$150,000 - $199,999",Yes,Republican,Not very strong Republican,Did not vote for President,Did not vote for President,Texas,Big city,Yes,Conservative,Some of the time,Roman Catholic,Once a week,Yes,Somewhat important,Once a day,2024-09-02 13:39:54,2024-09-02 13:51:04,1,2024,36,103,2138673576
1.0046179199,,0.0,100.0,No,Equally likely to refuse or accept,Unlikely,Very important,Very proud,Disagree,MAGA Republican,Neither agree nor disagree,41,Disagree,100,Strongly agree,63,Agree,4,Agree,52,Neither support nor oppose,,,,,,59.0,11.0,1. Tax richer people at a higher rate,7. Increase U.S. production of natural gas and coal,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,Donald Trump,2003,Female,White,No,I can not speak Spanish,High school graduate,Married,Full-time,Prefer not to say,No,Republican,Strong Republican,Did not vote for President,Did not vote for President,Alabama,Smaller city,Yes,Conservative,Most of the time,Protestant,A few times a year,Yes,Very important,Several times a day,2024-09-02 13:47:18,2024-09-02 13:57:05,1,2024,36,103,2147483647
1.0046179199,,51.0,93.0,No,Likely to refuse,Likely,Very important,Extremely proud,Neither agree nor disagree,MAGA Republican,Strongly disagree,53,Agree,53,Neither agree nor disagree,82,Strongly agree,80,Agree,52,Oppose,,,,,,16.0,5.0,4. Middle of the road; see the pros and cons of both sides,5.,4. Middle of the road; see the pros and cons of both sides,5.,4. Middle of the road; see the pros and cons of both sides,Donald Trump,1999,Female,White,No,I can not speak Spanish,High school graduate,Never married,Part-time,"$10,000 - $19,999",Yes,Independent,Lean Republican,Did not vote for President,Did not vote for President,Florida,Smaller city,No,Moderate,Most of the time,Nothing in particular,Never,No,Very important,Several times a day,2024-09-02 13:48:23,2024-09-02 13:57:23,1,2024,36,103,1527968892
0.6011649822,,40.0,51.0,Yes,Likely to accept,Unlikely,Neither important nor unimportant,Very proud,Disagree,Neither,Disagree,5,Strongly disagree,20,Agree,65,Strongly disagree,50,Neither agree nor disagree,5,Support,Oppose,,,,,54.0,10.0,5.,4. Middle of the road; see the pros and cons of both sides,3.,4. Middle of the road; see the pros and cons of both sides,6.,Donald Trump,1972,Female,White,No,I can not speak Spanish,High school graduate,Divorced,Permanently disabled,"$10,000 - $19,999",Yes,Republican,Not very strong Republican,Did not vote for President,Did not vote for President,Michigan,Suburban area,Yes,Moderate,Hardly at all,Nothing in particular,Seldom,Yes,Somewhat important,A few times a month,2024-09-02 13:48:12,2024-09-02 14:03:13,1,2024,36,103,2147483647
0.9665208033,,3.0,100.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Agree,MAGA Republican,Disagree,100,Strongly disagree,100,Disagree,100,Strongly disagree,5,Neither agree nor disagree,100,Oppose,,,,,,90.0,91.0,1. Tax richer people at a higher rate,7. Increase U.S. production of natural gas and coal,1. Implement government health insurance for everyone,1. Limit free trade,4. Middle of the road; see the pros and cons of both sides,Donald Trump,1970,Female,White,No,I can not speak Spanish,2-year,Divorced,Full-time,"$40,000 - $49,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Missouri,Rural area,Yes,Conservative,Only now and then,Protestant,Once or twice a month,Yes,Very important,Several times a day,2024-09-02 14:29:40,2024-09-02 14:37:58,1,2024,36,103,1810742574
0.6625726971,,80.0,0.0,No,Likely to accept,Extremely unlikely,Very important,Very proud,Agree,,Strongly disagree,100,Strongly disagree,99,Disagree,100,Disagree,89,Strongly disagree,100,Neither support nor oppose,,,,,,90.0,90.0,1. Tax richer people at a higher rate,1. Decrease U.S. production of natural gas and coal,2.,7. Allow free trade,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1991,Male,White,No,I can not speak Spanish,Post-grad,Married,Full-time,"$120,000 - $149,999",Yes,Democrat,Not very strong Democrat,Did not vote for President,Joe Biden,Pennsylvania,Suburban area,Yes,Liberal,Most of the time,Protestant,Once or twice a month,No,Somewhat important,A few times a week,2024-09-02 14:30:30,2024-09-02 14:38:15,1,2024,36,103,1881383610
0.5715925188,,65.0,0.0,No,Equally likely to refuse or accept,Unlikely,Very important,Only a little proud,Disagree,,Strongly disagree,20,Strongly disagree,5,Neither agree nor disagree,50,Disagree,15,Disagree,40,Strongly support,Oppose,,,,,20.0,0.0,1. Tax richer people at a higher rate,1. Decrease U.S. production of natural gas and coal,2.,5.,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1986,Female,Black,No,I can not speak Spanish,Post-grad,Divorced,Full-time,"$70,000 - $79,999",Yes,Democrat,Strong Democrat,Other,Joe Biden,Ohio,Suburban area,Yes,Very liberal,Some of the time,Protestant,Seldom,No,Not too important,Seldom,2024-09-02 14:32:47,2024-09-02 14:39:42,1,2024,36,103,550302321
1.6273289830,,90.0,0.0,No,Likely to accept,Unlikely,Important,Moderately proud,Neither agree nor disagree,,Disagree,0,Strongly disagree,0,Neither agree nor disagree,0,Strongly disagree,0,Agree,80,Oppose,,,,,,80.0,70.0,7. Tax everyone at the same rate,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,5.,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1990,Female,White,No,I can not speak Spanish,Post-grad,Married,Full-time,"$100,000 - $119,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,Kentucky,Suburban area,Yes,Liberal,Only now and then,Agnostic,Once a week,No,Not at all important,Once a week,2024-09-02 14:33:20,2024-09-02 14:40:09,1,2024,36,103,1935579738
0.7248586336,,90.0,5.0,Yes,Equally likely to refuse or accept,Unlikely,Very important,Only a little proud,Agree,,Disagree,60,Disagree,55,Agree,70,Strongly disagree,35,Disagree,45,Support,Oppose,,,,,10.0,1.0,1. Tax richer people at a higher rate,2.,2.,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1989,Male,White,No,I can not speak Spanish,Post-grad,Never married,Full-time,"$350,000 - $499,999",No,Democrat,Not very strong Democrat,Jill Stein,Joe Biden,Massachusetts,Suburban area,Yes,Liberal,Some of the time,Atheist,Never,No,Not at all important,Never,2024-09-02 14:31:35,2024-09-02 14:41:00,1,2024,36,103,2066485494
3.2268255616,,71.0,0.0,No,Equally likely to refuse or accept,Extremely unlikely,Very important,Moderately proud,Neither agree nor disagree,,Disagree,30,Disagree,31,Strongly agree,81,Disagree,42,Disagree,30,Strongly support,Neither support nor oppose,,,,,60.0,31.0,1. Tax richer people at a higher rate,2.,2.,7. Allow free trade,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1995,Male,White,No,I can not speak Spanish,Some college,Married,Full-time,"$60,000 - $69,999",No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,Kansas,Smaller city,Yes,Very liberal,Some of the time,Atheist,Never,No,Not at all important,Never,2024-09-02 14:32:01,2024-09-02 14:41:02,1,2024,36,103,908207904
0.7194407484,,71.0,16.0,No,Equally likely to refuse or accept,Extremely unlikely,Important,Only a little proud,Disagree,,Neither agree nor disagree,97,Strongly disagree,71,Disagree,91,Disagree,99,Disagree,89,Support,Neither support nor oppose,,,,,93.0,79.0,1. Tax richer people at a higher rate,1. Decrease U.S. production of natural gas and coal,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1980,Male,White,No,I can not speak Spanish,4-year,Never married,Part-time,"$10,000 - $19,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Florida,Suburban area,Yes,Very liberal,Some of the time,Roman Catholic,A few times a year,No,Not too important,Seldom,2024-09-02 14:34:51,2024-09-02 14:43:12,1,2024,36,103,190397136
0.7993963531,,89.0,21.0,Yes,Equally likely to refuse or accept,Likely,Important,Extremely proud,Agree,,Agree,18,Neither agree nor disagree,40,Agree,51,Agree,44,Agree,47,Support,Oppose,,,,,62.0,60.0,2.,6.,3.,3.,2.,Kamala Harris,1990,Female,White,No,I can not speak Spanish,4-year,Married,Full-time,"$100,000 - $119,999",Yes,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,Texas,Big city,Yes,Moderate,Some of the time,Roman Catholic,Once or twice a month,No,Somewhat important,A few times a week,2024-09-02 14:27:22,2024-09-02 14:44:07,1,2024,36,103,2147483647
0.6557024391,,20.0,60.0,Yes,Likely to accept,Extremely unlikely,Very important,Extremely proud,Agree,Neither,Disagree,85,Disagree,70,Disagree,90,Strongly disagree,60,Disagree,95,Oppose,,,,,,65.0,35.0,5.,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,4. Middle of the road; see the pros and cons of both sides,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1974,Female,White,No,I can not speak Spanish,4-year,Divorced,Full-time,"$60,000 - $69,999",Yes,Independent,Lean Republican,Donald Trump,Donald Trump,Texas,Big city,Yes,Conservative,Most of the time,Protestant,Once or twice a month,No,Very important,Several times a day,2024-09-02 14:33:58,2024-09-02 14:44:31,1,2024,36,103,2147483647
2.6106410257,,100.0,21.0,No,Likely to refuse,Likely,Very important,Extremely proud,Agree,,Strongly disagree,41,Disagree,40,Disagree,40,Strongly disagree,42,Strongly disagree,44,Oppose,,,,,,33.0,18.0,7. Tax everyone at the same rate,5.,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1980,Male,Hispanic,Yes,I speak English primarily but can speak Spanish,High school graduate,Domestic / civil partnership,Full-time,"$40,000 - $49,999",Yes,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Oklahoma,Big city,Yes,Liberal,Some of the time,Atheist,Never,No,Not at all important,Never,2024-09-02 14:35:12,2024-09-02 14:44:56,1,2024,36,103,2114388696
0.5479732412,,90.0,0.0,Yes,Likely to accept,Unlikely,Very important,Moderately proud,Agree,,Strongly agree,90,Strongly disagree,75,Strongly agree,100,Strongly disagree,75,Strongly disagree,75,Strongly support,Oppose,,,,,50.0,25.0,1. Tax richer people at a higher rate,1. Decrease U.S. production of natural gas and coal,1. Implement government health insurance for everyone,7. Allow free trade,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1987,Male,White,No,I can not speak Spanish,Post-grad,Never married,Full-time,"$200,000 - $249,999",No,Democrat,Strong Democrat,Did not vote for President,Joe Biden,South Carolina,Big city,Yes,Very liberal,Most of the time,Agnostic,Seldom,No,Not at all important,Never,2024-09-02 14:33:46,2024-09-02 14:45:03,1,2024,36,103,668473149
0.8039034439,,95.0,10.0,No,Equally likely to refuse or accept,Extremely unlikely,Very important,Moderately proud,Disagree,,Disagree,90,Strongly disagree,99,Neither agree nor disagree,95,Disagree,90,Disagree,90,Support,Oppose,,,,,5.0,0.0,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,3.,3.,2.,Kamala Harris,1975,Female,White,No,I can not speak Spanish,2-year,Never married,Full-time,"$40,000 - $49,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Ohio,Big city,Yes,Liberal,Some of the time,Nothing in particular,Seldom,No,Not too important,Once a day,2024-09-02 14:30:33,2024-09-02 14:45:26,1,2024,36,103,2006324544
0.0175633242,,70.0,60.0,No,Equally likely to refuse or accept,Unlikely,Very important,Very proud,Agree,,Disagree,50,Strongly disagree,90,Agree,80,Strongly disagree,50,Agree,50,Oppose,,,,,,50.0,20.0,1. Tax richer people at a higher rate,1. Decrease U.S. production of natural gas and coal,1. Implement government health insurance for everyone,5.,4. Middle of the road; see the pros and cons of both sides,Kamala Harris,1967,Female,Hispanic,Yes,I speak both Spanish and English equally,Some college,Married,Unemployed,"$100,000 - $119,999",No,Independent,Lean Democrat,Donald Trump,Joe Biden,Florida,Suburban area,Yes,Moderate,Some of the time,Protestant,Seldom,No,Somewhat important,A few times a week,2024-09-02 14:32:55,2024-09-02 14:45:50,1,2024,36,103,2147483647
0.9016728297,,30.0,90.0,No,Likely to accept,Unlikely,Very important,Extremely proud,Neither agree nor disagree,Neither,Disagree,90,Disagree,90,Agree,90,Strongly disagree,90,Neither agree nor disagree,90,Neither support nor oppose,,,,,,90.0,90.0,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,6.,2.,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1946,Male,White,No,I can not speak Spanish,4-year,Married,Retired,"$80,000 - $99,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Colorado,Rural area,Yes,Conservative,Most of the time,Nothing in particular,A few times a year,No,Not too important,Seldom,2024-09-02 14:34:09,2024-09-02 14:46:12,1,2024,36,103,374907801
1.8189127982,,14.0,100.0,No,Likely to accept,Likely,Important,Extremely proud,Agree,MAGA Republican,Agree,24,Agree,22,Agree,20,Agree,22,Agree,23,Support,Strongly support,Neither support nor oppose,,,,29.0,36.0,7. Tax everyone at the same rate,4. Middle of the road; see the pros and cons of both sides,2.,7. Allow free trade,4. Middle of the road; see the pros and cons of both sides,Donald Trump,2002,Male,White,No,I can not speak Spanish,2-year,Never married,Full-time,"$100,000 - $119,999",No,Republican,Strong Republican,Did not vote for President,Donald Trump,California,Suburban area,Yes,Conservative,Most of the time,Agnostic,Seldom,No,Not at all important,Seldom,2024-09-02 14:39:15,2024-09-02 14:46:32,1,2024,36,103,2147483647
0.8195097770,,35.0,98.0,Yes,Extremely likely to refuse,Extremely likely,Very important,Extremely proud,Strongly agree,MAGA Republican,Strongly disagree,5,Strongly disagree,0,Strongly disagree,10,Strongly disagree,5,Strongly disagree,5,Strongly oppose,,,,,,0.0,0.0,2.,4. Middle of the road; see the pros and cons of both sides,5.,6.,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1991,Male,White,No,I can not speak Spanish,Post-grad,Married,Full-time,"$120,000 - $149,999",Yes,Republican,Strong Republican,Donald Trump,Donald Trump,Virginia,Big city,Yes,Conservative,Most of the time,Roman Catholic,Once or twice a month,No,Very important,Once a day,2024-09-02 14:28:49,2024-09-02 14:49:44,1,2024,36,103,1466204592
