weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
0.6298993578,,90.0,1.0,Yes,Extremely likely to accept,Unlikely,Very important,Very proud,Agree,,Strongly disagree,30.0,Strongly disagree,90.0,Strongly agree,100,Strongly disagree,90,Strongly disagree,20,Strongly oppose,,,,,,20.0,20,4. Middle of the road; see the pros and cons of both sides,,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1979,Male,Asian,No,I can not speak Spanish,4-year,Married,Other,"$150,000 - $199,999",Yes,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Texas,Suburban area,Yes,Liberal,Some of the time,Nothing in particular,Seldom,No,Not at all important,Never,2022-12-15 17:35:20,2022-12-15 17:46:50,0,2022,50,13,935679432
0.4101422744,,100.0,0.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Disagree,,Strongly agree,0.0,Strongly agree,0.0,Strongly agree,0,Strongly agree,0,Strongly agree,0,Strongly support,Strongly support,Strongly support,Strongly support,Oppose,,100.0,100,,,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1965,Male,White,No,I can not speak Spanish,High school graduate,Never married,Other,"$10,000 - $19,999",No,Democrat,Strong Democrat,Did not vote for President,Joe Biden,Arizona,Suburban area,Yes,Moderate,Only now and then,Nothing in particular,Never,No,Not at all important,Never,2022-12-10 13:19:40,2022-12-10 13:35:29,0,2022,50,13,936978852
3.1309779453,,24.0,42.0,Yes,Likely to accept,Likely,Important,Very proud,Neither agree nor disagree,,Neither agree nor disagree,87.0,Neither agree nor disagree,21.0,Agree,96,Disagree,78,Neither agree nor disagree,85,Strongly oppose,,,,,,64.0,42,1. Tax richer people at a higher rate,,4. Middle of the road; see the pros and cons of both sides,,,,1955,Female,Hispanic,No,I speak Spanish primarily,High school graduate,Married,Homemaker,"$60,000 - $69,999",Yes,Democrat,Not very strong Democrat,Did not vote for President,Did not vote for President,Florida,Smaller city,No,Liberal,Some of the time,Roman Catholic,Once or twice a month,No,Very important,Once a day,2022-12-14 23:50:51,2022-12-15 00:11:29,1,2022,50,13,939741726
0.5628690089,Independent assigned Democrat,43.0,75.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Agree,,Neither agree nor disagree,50.0,Disagree,55.0,Neither agree nor disagree,53,Neither agree nor disagree,79,Neither agree nor disagree,52,Strongly oppose,,,,,,39.0,16,,,,4. Middle of the road; see the pros and cons of both sides,2.,,1980,Female,Hispanic,Yes,I speak Spanish primarily,High school graduate,Married,Homemaker,Prefer not to say,No,Independent,Independent,Did not vote for President,Joe Biden,North Carolina,Suburban area,Yes,Liberal,Don't know,Nothing in particular,Don't know,No,Not too important,A few times a month,2022-12-14 12:24:05,2022-12-14 12:34:03,0,2022,50,13,947113680
0.6754924636,,73.0,56.0,Yes,Likely to refuse,Unlikely,Important,Extremely proud,Neither agree nor disagree,,Disagree,41.0,Disagree,49.0,Disagree,20,Disagree,30,Disagree,50,Neither support nor oppose,,,,,,46.0,46,,5.,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,1942,Male,White,No,I can not speak Spanish,High school graduate,Married,Retired,"$20,000 - $29,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,Pennsylvania,Suburban area,Yes,Moderate,Some of the time,Roman Catholic,Once a week,No,Very important,Once a day,2022-12-10 03:33:02,2022-12-10 04:01:22,1,2022,50,13,952464072
0.7972303655,Independent assigned Republican,6.0,4.0,Yes,Extremely likely to accept,Equally likely to or unlikely,Unimportant,Only a little proud,Neither agree nor disagree,,Strongly disagree,5.0,Neither agree nor disagree,2.0,Neither agree nor disagree,7,Neither agree nor disagree,3,Neither agree nor disagree,10,Strongly support,Strongly oppose,,,,,,100,,,,4. Middle of the road; see the pros and cons of both sides,5.,,1992,Male,Two or more races,Yes,I speak both Spanish and English equally,4-year,Divorced,Permanently disabled,Prefer not to say,No,Independent,Independent,Did not vote for President,Joe Biden,New Jersey,Small town,No,Very liberal,Only now and then,Agnostic,Never,No,Not at all important,Several times a day,2022-12-09 23:16:41,2022-12-09 23:40:01,1,2022,50,13,963788556
0.6771087802,,100.0,35.0,No,Extremely likely to refuse,Unlikely,Very important,Extremely proud,Neither agree nor disagree,,Neither agree nor disagree,50.0,Strongly disagree,1.0,Strongly agree,11,Strongly agree,100,Strongly agree,49,Strongly oppose,,,,,,100.0,31,,7. Increase U.S. production of natural gas and coal,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1956,Female,White,No,I can not speak Spanish,High school graduate,Widowed,Retired,"$20,000 - $29,999",No,Democrat,Not very strong Democrat,Did not vote for President,Did not vote for President,Florida,Suburban area,Yes,Moderate,Some of the time,Something else,A few times a year,No,Somewhat important,Once a day,2022-12-10 12:55:46,2022-12-10 13:17:08,1,2022,50,13,964089696
0.8173267927,Independent assigned Republican,54.0,81.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Neither important nor unimportant,Moderately proud,Neither agree nor disagree,,Neither agree nor disagree,62.0,Neither agree nor disagree,49.0,Neither agree nor disagree,80,Neither agree nor disagree,29,Neither agree nor disagree,53,Neither support nor oppose,,,,,,51.0,46,,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1982,Female,White,No,I can not speak Spanish,High school graduate,Never married,Unemployed,"Less than $10,000",No,Independent,Independent,Did not vote for President,Did not vote for President,Georgia,Suburban area,No,Moderate,Hardly at all,Something else,Never,Yes,Not at all important,Seldom,2022-12-10 21:55:05,2022-12-10 22:04:41,0,2022,50,13,973505748
1.2138107924,,24.0,90.0,Yes,Equally likely to refuse or accept,Likely,Important,Very proud,Agree,MAGA Republican,Disagree,80.0,Neither agree nor disagree,31.0,Disagree,81,Agree,81,Neither agree nor disagree,71,Support,Neither support nor oppose,,,,,82.0,51,,6.,,,,,1960,Male,White,No,I can not speak Spanish,2-year,Married,Full-time,"$100,000 - $119,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Missouri,Rural area,Yes,Conservative,Some of the time,Roman Catholic,A few times a year,No,Somewhat important,A few times a week,2022-12-10 03:29:46,2022-12-10 03:47:07,1,2022,50,13,979615416
0.4101422744,,74.0,35.0,Yes,Likely to refuse,Unlikely,Neither important nor unimportant,Very proud,Disagree,,Disagree,71.0,Disagree,68.0,Neither agree nor disagree,49,Disagree,57,Disagree,27,Oppose,,,,,,14.0,6,,4. Middle of the road; see the pros and cons of both sides,2.,5.,,,1961,Male,White,No,I can not speak Spanish,High school graduate,Never married,Permanently disabled,"$10,000 - $19,999",No,Democrat,Not very strong Democrat,Did not vote for President,Joe Biden,Arizona,Smaller city,Yes,Not sure,Only now and then,Nothing in particular,Never,No,Not at all important,Never,2022-12-10 20:22:48,2022-12-10 20:37:44,1,2022,50,13,980658138
0.4096259005,,40.0,5.0,No,Extremely likely to accept,Likely,Very important,Not at all proud,Disagree,,Neither agree nor disagree,40.0,Strongly disagree,67.0,Strongly agree,75,Disagree,62,Disagree,55,Neither support nor oppose,,,,,,35.0,18,,1. Decrease U.S. production of natural gas and coal,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1992,Male,White,No,I can not speak Spanish,4-year,Married,Full-time,"$120,000 - $149,999",No,Democrat,Strong Democrat,Jill Stein,Joe Biden,California,Smaller city,Yes,Moderate,Some of the time,Atheist,Never,No,Not at all important,Never,2022-12-10 02:33:37,2022-12-10 02:49:11,1,2022,50,13,983934120
0.7871471592,Independent assigned Democrat,51.0,46.0,No,Extremely likely to accept,Equally likely to or unlikely,Neither important nor unimportant,Very proud,Neither agree nor disagree,,Disagree,43.0,Strongly disagree,13.0,Neither agree nor disagree,72,Strongly disagree,26,Strongly disagree,63,Support,Oppose,,,,,13.0,1,,4. Middle of the road; see the pros and cons of both sides,2.,5.,,,1991,Male,White,No,I can not speak Spanish,No HS,Never married,Homemaker,Prefer not to say,No,Other,Independent,Did not vote for President,Joe Biden,Arizona,Suburban area,Yes,Moderate,Most of the time,Agnostic,Never,No,Not at all important,Never,2022-12-15 16:21:46,2022-12-15 16:38:20,1,2022,50,13,985120140
0.9526173048,Independent assigned Republican,0.0,0.0,No,Extremely likely to accept,Extremely unlikely,Unimportant,Only a little proud,Disagree,,Neither agree nor disagree,2.0,Disagree,0.0,Disagree,4,Neither agree nor disagree,4,Strongly disagree,0,Neither support nor oppose,,,,,,73.0,6,,,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,,,1969,Female,White,No,I can not speak Spanish,High school graduate,Married,Homemaker,"Less than $10,000",No,Independent,Independent,Did not vote for President,Did not vote for President,Kentucky,Rural area,Yes,Not sure,Most of the time,Nothing in particular,Never,No,Not too important,Seldom,2022-12-10 12:47:48,2022-12-10 13:02:28,0,2022,50,13,987147732
0.5404089077,,69.0,30.0,No,Likely to accept,Unlikely,Very important,Extremely proud,Agree,Never Trumper,Disagree,29.0,Disagree,23.0,Neither agree nor disagree,57,Disagree,62,Disagree,68,Oppose,,,,,,40.0,19,2.,2.,1. Implement government health insurance for everyone,,,,1962,Male,White,No,I can not speak Spanish,High school graduate,Widowed,Unemployed,"$30,000 - $39,999",No,Republican,Not very strong Republican,Hillary Clinton,Joe Biden,California,Suburban area,Yes,Conservative,Some of the time,Roman Catholic,Seldom,No,Not too important,Seldom,2022-12-10 15:12:42,2022-12-11 04:14:29,1,2022,50,13,990913458
1.8283512089,,12.0,74.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Neither important nor unimportant,Very proud,Strongly disagree,MAGA Republican,Disagree,0.0,Strongly disagree,0.0,Disagree,19,Neither agree nor disagree,0,Neither agree nor disagree,49,Neither support nor oppose,,,,,,100.0,100,,,4. Middle of the road; see the pros and cons of both sides,,5.,,1986,Female,White,No,I can not speak Spanish,2-year,Domestic / civil partnership,Homemaker,"$120,000 - $149,999",Yes,Republican,Strong Republican,Did not vote for President,Donald Trump,Pennsylvania,Rural area,Yes,Conservative,Only now and then,Protestant,A few times a year,No,Very important,Several times a day,2022-12-10 13:56:34,2022-12-10 14:07:37,1,2022,50,13,992159724
0.5441385838,,90.0,5.0,Yes,Likely to accept,Unlikely,Very important,Very proud,Disagree,,Disagree,45.0,Disagree,55.0,Neither agree nor disagree,60,Strongly disagree,74,Strongly disagree,99,Strongly support,Oppose,,,,,70.0,15,2.,3.,,,,,1969,Female,White,No,,Some college,Never married,Part-time,"$20,000 - $29,999",Yes,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Texas,Smaller city,Yes,Very liberal,Most of the time,Agnostic,Never,No,Not at all important,Seldom,2022-12-10 04:17:10,2022-12-10 04:59:03,0,2022,50,13,993383184
0.6653858320,,45.0,9.0,No,Equally likely to refuse or accept,Unlikely,Very important,Moderately proud,Disagree,,Disagree,61.0,Disagree,61.0,Disagree,58,Strongly disagree,77,Disagree,68,Support,Oppose,,,,,86.0,91,,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,,,,1974,Male,Asian,No,I can not speak Spanish,Some college,Never married,Full-time,"$80,000 - $99,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,California,Suburban area,Yes,Liberal,Most of the time,Agnostic,Seldom,No,Not at all important,Seldom,2022-12-15 16:12:38,2022-12-15 16:24:31,1,2022,50,13,994034712
0.8565074503,Independent assigned Republican,36.0,82.0,No,Likely to accept,Unlikely,Important,Only a little proud,Disagree,,Agree,89.0,Disagree,67.0,Agree,84,Agree,91,Disagree,81,Support,Oppose,,,,,60.0,31,3.,4. Middle of the road; see the pros and cons of both sides,5.,,,,1978,Female,Two or more races,No,I can not speak Spanish,2-year,Never married,Permanently disabled,Prefer not to say,Yes,Not sure,Independent,Did not vote for President,Did not vote for President,Ohio,Smaller city,Yes,Moderate,Hardly at all,Something else,Seldom,Yes,Not too important,A few times a week,2022-12-10 06:57:09,2022-12-10 07:17:23,0,2022,50,13,999122286
0.5441385838,,100.0,10.0,Yes,Likely to refuse,Extremely likely,Very important,Moderately proud,Agree,,Disagree,1.0,Strongly disagree,76.0,Agree,33,Neither agree nor disagree,82,Strongly disagree,84,Strongly support,Oppose,,,,,81.0,18,,,1. Implement government health insurance for everyone,7. Allow free trade,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1963,Female,White,No,I can not speak Spanish,2-year,Widowed,Permanently disabled,"$40,000 - $49,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Georgia,Suburban area,Yes,Liberal,Most of the time,Buddhist,A few times a year,No,Very important,Several times a day,2022-12-15 16:19:04,2022-12-15 16:41:03,1,2022,50,13,1008360930
0.7358969256,Independent assigned Republican,43.0,54.0,No,Likely to accept,Equally likely to or unlikely,Very important,Moderately proud,Strongly disagree,,Neither agree nor disagree,75.0,Strongly disagree,60.0,Disagree,75,Strongly disagree,60,Strongly disagree,10,Neither support nor oppose,,,,,,15.0,10,1. Tax richer people at a higher rate,,4. Middle of the road; see the pros and cons of both sides,,5.,,2004,Male,Other,No,I can not speak Spanish,No HS,Never married,Student,Prefer not to say,No,Independent,Independent,Did not vote for President,Did not vote for President,Pennsylvania,Suburban area,No,Moderate,Some of the time,Protestant,Seldom,Yes,Somewhat important,Seldom,2022-12-09 23:18:01,2022-12-09 23:30:58,0,2022,50,13,1008621588
0.2930629358,,4.0,100.0,No,Likely to accept,Unlikely,Very important,Only a little proud,Neither agree nor disagree,MAGA Republican,Strongly disagree,31.0,Neither agree nor disagree,97.0,Strongly disagree,62,Neither agree nor disagree,13,Strongly agree,98,Strongly oppose,,,,,,99.0,98,,,4. Middle of the road; see the pros and cons of both sides,,,,1971,Female,Hispanic,Yes,I can not speak Spanish,High school graduate,Married,Homemaker,"$120,000 - $149,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Virginia,Rural area,Yes,Very conservative,Most of the time,Protestant,Never,Yes,Very important,Several times a day,2022-12-13 22:47:57,2022-12-13 22:55:44,1,2022,50,13,1009410492
1.1688347150,,2.0,80.0,No,Extremely likely to refuse,Equally likely to or unlikely,Very important,Extremely proud,Neither agree nor disagree,,Strongly disagree,50.0,Strongly disagree,11.0,Strongly disagree,70,Strongly agree,4,Neither agree nor disagree,90,Oppose,,,,,,20.0,81,,7. Increase U.S. production of natural gas and coal,,1. Limit free trade,,,1955,Male,White,No,I can not speak Spanish,High school graduate,Divorced,Retired,"$10,000 - $19,999",No,Democrat,Not very strong Democrat,Donald Trump,Donald Trump,Florida,Suburban area,Yes,Conservative,Most of the time,Nothing in particular,Seldom,No,Not at all important,Once a week,2022-12-10 01:44:55,2022-12-10 02:02:24,1,2022,50,13,1015752936
1.2847460488,,30.0,70.0,Yes,Likely to accept,Equally likely to or unlikely,Very important,Extremely proud,Strongly disagree,Neither,Disagree,42.0,Strongly disagree,53.0,Neither agree nor disagree,59,Agree,86,Neither agree nor disagree,47,Support,Oppose,,,,,73.0,72,,6.,5.,,5.,,1969,Female,White,No,I can not speak Spanish,Some college,Married,Permanently disabled,"$100,000 - $119,999",No,Independent,Lean Republican,Donald Trump,Donald Trump,Missouri,Small town,Yes,Conservative,Some of the time,Protestant,A few times a year,No,Not too important,A few times a month,2022-12-10 01:50:42,2022-12-10 02:05:36,1,2022,50,13,1017191910
0.4257886846,,90.0,10.0,No,Likely to refuse,Likely,Important,Extremely proud,Neither agree nor disagree,,Neither agree nor disagree,55.0,Strongly disagree,42.0,Agree,84,Agree,54,Disagree,77,Strongly support,Oppose,,,,,74.0,35,7. Tax everyone at the same rate,,,,,,1963,Male,White,No,I can not speak Spanish,High school graduate,Married,Permanently disabled,"$80,000 - $99,999",Yes,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Tennessee,Suburban area,Yes,Moderate,Hardly at all,Roman Catholic,Once or twice a month,No,Somewhat important,Once a day,2022-12-10 05:20:22,2022-12-10 06:30:28,1,2022,50,13,1019778546
