weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
0.7715148095,,0,80.0,No,Likely to accept,Unlikely,Important,Moderately proud,Disagree,MAGA Republican,Disagree,76,Disagree,68.0,Disagree,79.0,Strongly disagree,75,Disagree,70,Neither support nor oppose,,,,,,50,0,7. Tax everyone at the same rate,5.,7. Have individuals and private insurance pay medical expenses,3.,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1969,Female,White,No,,High school graduate,Never married,Full-time,"$30,000 - $39,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,California,Big city,Yes,Conservative,Only now and then,Protestant,Seldom,Yes,Somewhat important,Several times a day,2023-02-12 04:55:55,2023-02-12 05:20:03,1,2023,7,22,1891843212
0.6015415935,,80,10.0,No,Equally likely to refuse or accept,Unlikely,Very important,Extremely proud,Agree,,Disagree,30,Disagree,75.0,Agree,0.0,Disagree,30,Disagree,30,Oppose,,,,,,30,10,7. Tax everyone at the same rate,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,,2.,,1948,Male,White,No,I can not speak Spanish,High school graduate,Widowed,Retired,"$20,000 - $29,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Nevada,Suburban area,Yes,Moderate,Most of the time,Agnostic,Never,No,Not at all important,Never,2023-02-12 05:02:39,2023-02-12 05:20:57,1,2023,7,22,379697241
0.7715148095,,0,80.0,No,Likely to accept,Unlikely,Very important,Very proud,Disagree,MAGA Republican,Neither agree nor disagree,50,Neither agree nor disagree,50.0,Neither agree nor disagree,50.0,Agree,70,Agree,70,Support,Strongly oppose,,,,,90,50,1. Tax richer people at a higher rate,7. Increase U.S. production of natural gas and coal,1. Implement government health insurance for everyone,,,,1967,Female,White,No,I can not speak Spanish,High school graduate,Divorced,Unemployed,"$40,000 - $49,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Minnesota,Small town,Yes,Liberal,Most of the time,Nothing in particular,Never,No,Not too important,Several times a day,2023-02-12 05:02:40,2023-02-12 05:30:32,0,2023,7,22,1886913228
0.7715148095,Independent assigned Democrat,20,10.0,No,Likely to accept,Unlikely,Neither important nor unimportant,Extremely proud,Disagree,,Disagree,60,Strongly disagree,40.0,Disagree,70.0,Strongly disagree,70,Disagree,80,Oppose,,,,,,50,20,4. Middle of the road; see the pros and cons of both sides,,,3.,,,1961,Female,White,No,I can not speak Spanish,High school graduate,Married,Homemaker,"$20,000 - $29,999",No,Other,Independent,Donald Trump,Donald Trump,California,Suburban area,Yes,Moderate,Only now and then,Nothing in particular,Never,No,Not at all important,Never,2023-02-12 05:09:36,2023-02-12 05:31:06,1,2023,7,22,444576711
1.1025034177,,85,35.0,No,Likely to accept,Unlikely,Important,Only a little proud,Neither agree nor disagree,,Neither agree nor disagree,100,Disagree,0.0,Neither agree nor disagree,50.0,Neither agree nor disagree,100,Neither agree nor disagree,51,Support,Oppose,,,,,84,21,7. Tax everyone at the same rate,,,,,,1994,Female,White,No,I can not speak Spanish,High school graduate,Married,Part-time,"$100,000 - $119,999",Yes,Democrat,Not very strong Democrat,Did not vote for President,Did not vote for President,New Jersey,Small town,No,Moderate,Hardly at all,Muslim,Never,No,Very important,Never,2023-02-11 16:52:01,2023-02-12 05:31:10,0,2023,7,22,1878054132
0.5148309319,,96,14.0,No,Likely to accept,Unlikely,Neither important nor unimportant,Not at all proud,Disagree,,Disagree,85,Disagree,85.0,Agree,51.0,Neither agree nor disagree,92,Strongly disagree,97,Support,Oppose,,,,,84,84,,1. Decrease U.S. production of natural gas and coal,1. Implement government health insurance for everyone,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1947,Female,White,No,I can not speak Spanish,High school graduate,Married,Retired,"$10,000 - $19,999",No,Democrat,Not very strong Democrat,Did not vote for President,Did not vote for President,Arizona,Rural area,No,Liberal,Some of the time,Atheist,Never,No,Not at all important,Never,2023-02-12 05:08:28,2023-02-12 05:32:03,1,2023,7,22,1807614588
0.6878496767,Independent assigned Democrat,0,65.0,No,Likely to accept,Equally likely to or unlikely,Neither important nor unimportant,Moderately proud,Neither agree nor disagree,,Strongly disagree,7,Neither agree nor disagree,35.0,Strongly disagree,0.0,Strongly disagree,0,Strongly disagree,17,Neither support nor oppose,,,,,,0,0,,,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,,1988,Female,White,No,I can not speak Spanish,High school graduate,Never married,Homemaker,"$20,000 - $29,999",No,Independent,Independent,Did not vote for President,Did not vote for President,Louisiana,Big city,Yes,Moderate,Some of the time,Something else,Once or twice a month,Yes,Very important,Several times a day,2023-02-12 05:17:41,2023-02-12 05:34:25,0,2023,7,22,1676816544
0.4840932461,,100,0.0,Yes,Extremely likely to refuse,Equally likely to or unlikely,Very important,Moderately proud,Agree,,Disagree,49,Disagree,49.0,Agree,54.0,Neither agree nor disagree,0,Neither agree nor disagree,98,Neither support nor oppose,,,,,,100,51,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1946,Male,White,No,I can not speak Spanish,4-year,Married,Retired,"$80,000 - $99,999",No,Democrat,Strong Democrat,Did not vote for President,Joe Biden,Washington,Suburban area,Yes,Liberal,Most of the time,Protestant,Seldom,No,Somewhat important,A few times a week,2023-02-11 06:19:50,2023-02-12 05:35:19,1,2023,7,22,535350540
1.4490579903,,100,100.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Strongly agree,,Neither agree nor disagree,51,Neither agree nor disagree,50.0,Neither agree nor disagree,51.0,Neither agree nor disagree,50,Neither agree nor disagree,50,Neither support nor oppose,,,,,,49,49,1. Tax richer people at a higher rate,,,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1999,Male,White,No,I can not speak Spanish,2-year,Never married,Full-time,"$40,000 - $49,999",No,Democrat,Not very strong Democrat,Did not vote for President,Joe Biden,Illinois,Big city,Yes,Moderate,Only now and then,Protestant,A few times a year,Yes,Not too important,A few times a month,2023-02-12 05:19:38,2023-02-12 05:35:47,0,2023,7,22,1884878562
0.5631455824,Independent assigned Democrat,50,70.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Neither important nor unimportant,Moderately proud,Neither agree nor disagree,,Neither agree nor disagree,47,Neither agree nor disagree,37.0,Neither agree nor disagree,23.0,Neither agree nor disagree,54,Neither agree nor disagree,34,Neither support nor oppose,,,,,,52,7,,4. Middle of the road; see the pros and cons of both sides,,,4. Middle of the road; see the pros and cons of both sides,,1991,Female,White,No,I can not speak Spanish,High school graduate,Married,Unemployed,"Less than $10,000",Yes,Independent,Independent,Did not vote for President,Did not vote for President,Ohio,Big city,Yes,Moderate,Some of the time,Roman Catholic,Never,Yes,Somewhat important,Once a day,2023-02-12 05:26:19,2023-02-12 05:39:13,1,2023,7,22,1307947512
0.6015415935,,51,1.0,Yes,Likely to accept,Equally likely to or unlikely,Very important,Very proud,Neither agree nor disagree,,Disagree,26,Disagree,25.0,Strongly agree,26.0,Neither agree nor disagree,25,Disagree,26,Neither support nor oppose,,,,,,26,25,1. Tax richer people at a higher rate,1. Decrease U.S. production of natural gas and coal,,,,,1951,Male,White,No,I can not speak Spanish,High school graduate,Widowed,Retired,"$10,000 - $19,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,Ohio,Big city,Yes,Liberal,Most of the time,Roman Catholic,Never,No,Not at all important,Seldom,2023-02-12 05:20:49,2023-02-12 05:42:24,1,2023,7,22,534481095
0.4934039571,,75,25.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Very proud,Agree,,Disagree,54,Strongly disagree,75.0,Neither agree nor disagree,75.0,Strongly disagree,50,Disagree,75,Oppose,,,,,,76,51,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,3.,,,1949,Female,White,No,I can not speak Spanish,High school graduate,Widowed,Retired,"$30,000 - $39,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,Indiana,Rural area,Yes,Moderate,Some of the time,Protestant,Never,No,Somewhat important,A few times a month,2023-02-12 05:10:33,2023-02-12 05:42:35,1,2023,7,22,668760942
0.4934039571,Independent assigned Republican,80,12.0,No,Likely to refuse,Equally likely to or unlikely,Very important,Extremely proud,Neither agree nor disagree,,Strongly disagree,5,Strongly disagree,5.0,Disagree,55.0,Disagree,5,Strongly disagree,8,Neither support nor oppose,,,,,,24,4,,,,4. Middle of the road; see the pros and cons of both sides,,,1943,Female,White,No,I can not speak Spanish,High school graduate,Married,Homemaker,"$30,000 - $39,999",No,Independent,Independent,Hillary Clinton,Joe Biden,Arizona,Small town,Yes,Not sure,Most of the time,Protestant,Seldom,Yes,Somewhat important,A few times a week,2023-02-12 05:22:16,2023-02-12 05:43:18,0,2023,7,22,109471512
0.6010239272,,64,41.0,No,Extremely likely to accept,Extremely unlikely,Unimportant,Moderately proud,Strongly disagree,,Disagree,17,Neither agree nor disagree,13.0,Disagree,60.0,Neither agree nor disagree,18,Agree,31,Neither support nor oppose,,,,,,21,10,,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1991,Female,White,No,,High school graduate,Separated,Part-time,"$20,000 - $29,999",Yes,Democrat,Not very strong Democrat,Donald Trump,Did not vote for President,Louisiana,Rural area,Yes,Liberal,Hardly at all,Nothing in particular,Never,No,Very important,Several times a day,2023-02-12 05:16:10,2023-02-12 05:46:23,0,2023,7,22,1808870880
0.6262896288,,70,0.0,No,Likely to accept,Extremely likely,Very important,Not at all proud,Disagree,,Strongly disagree,80,Strongly disagree,70.0,Agree,100.0,Strongly disagree,80,Strongly disagree,80,Strongly oppose,,,,,,80,50,3.,,,3.,2.,,1974,Female,White,No,I can not speak Spanish,High school graduate,Married,Homemaker,"$70,000 - $79,999",Yes,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,North Carolina,Smaller city,Yes,Very liberal,Most of the time,Something else,Never,No,Not at all important,Seldom,2023-02-12 05:12:10,2023-02-12 05:52:56,1,2023,7,22,1547625882
0.6838121194,,62,73.0,Yes,Extremely likely to refuse,Likely,Important,Moderately proud,Agree,,Neither agree nor disagree,61,Agree,68.0,Agree,58.0,Agree,44,Agree,61,Strongly support,Support,Support,Support,Support,Support,49,58,,3.,,2.,4. Middle of the road; see the pros and cons of both sides,,1996,Female,Hispanic,Yes,I can not speak Spanish,High school graduate,Never married,Full-time,"Less than $10,000",Yes,Democrat,Strong Democrat,Did not vote for President,Joe Biden,New York,Suburban area,Yes,Conservative,Some of the time,Roman Catholic,Once a week,No,Very important,A few times a week,2023-02-12 05:48:10,2023-02-12 05:54:29,0,2023,7,22,1813115676
1.8889414895,,45,75.0,No,Equally likely to refuse or accept,Unlikely,Important,Very proud,Disagree,Neither,Disagree,4,Neither agree nor disagree,50.0,Neither agree nor disagree,35.0,Agree,75,Neither agree nor disagree,50,Neither support nor oppose,,,,,,0,0,,,,4. Middle of the road; see the pros and cons of both sides,,,1985,Female,White,No,,No HS,Married,Other,"$10,000 - $19,999",Yes,Republican,Strong Republican,Did not vote for President,Did not vote for President,North Carolina,Small town,Yes,Moderate,Only now and then,Nothing in particular,Seldom,No,Somewhat important,Several times a day,2023-02-12 05:39:04,2023-02-12 06:02:55,1,2023,7,22,1358629608
1.2320451963,,96,2.0,Yes,Likely to accept,Unlikely,Very important,Very proud,Disagree,,Disagree,90,Disagree,95.0,Agree,100.0,Neither agree nor disagree,94,Agree,98,Neither support nor oppose,,,,,,95,85,3.,,,5.,,,1972,Female,Two or more races,No,I can not speak Spanish,Some college,Never married,Unemployed,"Less than $10,000",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,Wyoming,Rural area,Yes,Moderate,Some of the time,Nothing in particular,Never,No,Not too important,Seldom,2023-02-12 05:45:01,2023-02-12 06:08:19,1,2023,7,22,1308635778
0.8936871145,,4,40.0,No,Likely to accept,Unlikely,Very important,Very proud,Strongly disagree,MAGA Republican,Strongly disagree,1,Strongly disagree,1.0,Strongly disagree,1.0,Strongly disagree,100,Neither agree nor disagree,50,Neither support nor oppose,,,,,,71,8,,7. Increase U.S. production of natural gas and coal,,5.,6.,,1966,Female,White,No,I can not speak Spanish,High school graduate,Married,Permanently disabled,Prefer not to say,No,Republican,Strong Republican,Donald Trump,Donald Trump,Tennessee,Small town,Yes,Conservative,Hardly at all,Protestant,A few times a year,Yes,Very important,Several times a day,2023-02-12 05:35:16,2023-02-12 06:13:27,1,2023,7,22,607566864
0.7563441879,,14,100.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Very proud,Strongly agree,MAGA Republican,Agree,45,Neither agree nor disagree,30.0,Neither agree nor disagree,38.0,Agree,32,Neither agree nor disagree,30,Neither support nor oppose,,,,,,80,51,,7. Increase U.S. production of natural gas and coal,,3.,,,1938,Female,White,No,I can not speak Spanish,High school graduate,Married,Retired,"$30,000 - $39,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Illinois,Small town,Yes,Very conservative,Most of the time,Protestant,Seldom,No,Not too important,Seldom,2023-02-12 05:52:57,2023-02-12 06:17:48,1,2023,7,22,167677995
0.4588678702,Independent assigned Republican,22,18.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Neither important nor unimportant,Not at all proud,Neither agree nor disagree,,Agree,46,Neither agree nor disagree,46.0,Neither agree nor disagree,47.0,Agree,48,Neither agree nor disagree,42,Neither support nor oppose,,,,,,52,48,,,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,,1966,Female,White,No,I can not speak Spanish,High school graduate,Married,Permanently disabled,"$40,000 - $49,999",No,Independent,Independent,Donald Trump,Did not vote for President,Washington,Smaller city,Yes,Moderate,Only now and then,Protestant,Seldom,Yes,Very important,A few times a month,2023-02-12 06:16:19,2023-02-12 06:27:37,0,2023,7,22,450104160
0.6262896288,,99,12.0,No,Equally likely to refuse or accept,Unlikely,Very important,Extremely proud,Disagree,,Strongly disagree,1,Disagree,75.0,Agree,37.0,Neither agree nor disagree,2,Strongly disagree,8,Support,Oppose,,,,,1,0,1. Tax richer people at a higher rate,3.,,4. Middle of the road; see the pros and cons of both sides,,,1972,Female,White,No,I can not speak Spanish,High school graduate,Never married,Homemaker,"$30,000 - $39,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Tennessee,Small town,Yes,Liberal,Some of the time,Nothing in particular,Never,Yes,Very important,Once a day,2023-02-12 06:08:25,2023-02-12 06:28:26,0,2023,7,22,110311032
2.1007435755,,95,0.0,No,Extremely likely to accept,Unlikely,Important,Very proud,Strongly disagree,,Neither agree nor disagree,98,Neither agree nor disagree,98.0,Agree,40.0,Strongly agree,50,Agree,2,Neither support nor oppose,,,,,,99,99,1. Tax richer people at a higher rate,,1. Implement government health insurance for everyone,,,,1968,Female,White,No,I can not speak Spanish,No HS,Never married,Permanently disabled,"$10,000 - $19,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Pennsylvania,Small town,Yes,Very liberal,Most of the time,Protestant,Never,No,Somewhat important,Once a day,2023-02-12 06:05:36,2023-02-12 06:33:49,0,2023,7,22,526295847
0.9426371276,Independent assigned Republican,60,0.0,No,Extremely likely to accept,Extremely unlikely,Very important,Extremely proud,Neither agree nor disagree,,Strongly disagree,2,Strongly disagree,25.0,Disagree,50.0,Strongly disagree,40,Strongly disagree,8,Support,Oppose,,,,,3,0,,5.,1. Implement government health insurance for everyone,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1976,Female,Hispanic,Yes,I can not speak Spanish,2-year,Married,Full-time,"$20,000 - $29,999",Yes,Independent,Independent,Other,Joe Biden,California,Rural area,Yes,Moderate,Most of the time,Something else,Never,No,Very important,A few times a month,2023-02-12 06:15:58,2023-02-12 06:35:35,1,2023,7,22,613256664
