weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
0.7904591088,,29.0,73.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Neither agree nor disagree,MAGA Republican,Neither agree nor disagree,53.0,Neither agree nor disagree,83.0,Agree,83.0,Strongly agree,49.0,Agree,75,Oppose,,,,,,83.0,14.0,4. Middle of the road; see the pros and cons of both sides,,7. Have individuals and private insurance pay medical expenses,,,,1939,Male,White,No,I can not speak Spanish,High school graduate,Married,Retired,"$30,000 - $39,999",No,Republican,Not very strong Republican,Donald Trump,Donald Trump,Tennessee,Rural area,Yes,Conservative,Most of the time,Protestant,A few times a year,Yes,Very important,A few times a week,2022-11-25 22:23:40,2022-11-25 23:26:21,1,2022,48,11,369338394
1.2513511584,,13.0,74.0,Yes,Likely to refuse,Likely,Very important,Very proud,Neither agree nor disagree,MAGA Republican,Disagree,5.0,Neither agree nor disagree,,Disagree,4.0,Disagree,1.0,Strongly disagree,100,Oppose,,,,,,5.0,1.0,4. Middle of the road; see the pros and cons of both sides,,,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1966,Male,White,No,I can not speak Spanish,Some college,Never married,Retired,"$10,000 - $19,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Florida,Suburban area,Yes,Conservative,Some of the time,Protestant,A few times a year,Yes,Somewhat important,Several times a day,2022-11-25 22:38:18,2022-11-25 23:27:08,1,2022,48,11,651278532
0.6707828335,,99.0,68.0,Yes,Likely to refuse,Extremely likely,Very important,Extremely proud,Agree,Neither,Strongly agree,70.0,Strongly agree,68.0,Strongly agree,88.0,Agree,72.0,Neither agree nor disagree,63,Support,Support,Support,Support,Support,Support,22.0,86.0,6.,,6.,,5.,,1990,Female,White,No,I can not speak Spanish,4-year,Married,Full-time,"$80,000 - $99,999",Yes,Republican,Not very strong Republican,Hillary Clinton,Joe Biden,Georgia,Big city,Yes,Liberal,Some of the time,Protestant,Once a week,Yes,Very important,A few times a week,2022-11-25 23:16:42,2022-11-25 23:29:57,0,2022,48,11,1371731628
1.2207691888,,44.0,73.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Neither agree nor disagree,MAGA Republican,Disagree,17.0,Neither agree nor disagree,1.0,Disagree,46.0,Disagree,0.0,Neither agree nor disagree,1,Neither support nor oppose,,,,,,28.0,3.0,,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1950,Female,White,No,I can not speak Spanish,High school graduate,Widowed,Retired,"$30,000 - $39,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Virginia,Small town,Yes,Conservative,Most of the time,Something else,More than once a week,Yes,Very important,Several times a day,2022-11-25 23:11:07,2022-11-25 23:31:08,0,2022,48,11,435871290
0.9781905153,,69.0,1.0,No,Equally likely to refuse or accept,Unlikely,Very important,Moderately proud,Agree,,Disagree,11.0,Strongly disagree,1.0,Strongly agree,99.0,Disagree,1.0,Agree,96,Oppose,,,,,,90.0,90.0,2.,,1. Implement government health insurance for everyone,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1973,Female,Black,No,I can not speak Spanish,2-year,Married,Full-time,"$70,000 - $79,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,Georgia,Rural area,Yes,Moderate,Most of the time,Something else,Seldom,No,Somewhat important,Several times a day,2022-11-25 22:58:06,2022-11-25 23:31:15,1,2022,48,11,625329057
1.2709289552,,18.0,100.0,No,Likely to accept,Extremely unlikely,Important,Extremely proud,Strongly disagree,MAGA Republican,Disagree,100.0,Disagree,99.0,Strongly agree,0.0,Disagree,99.0,Strongly agree,0,Strongly support,Oppose,,,,,100.0,95.0,,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1953,Male,White,No,,High school graduate,Married,Retired,"$50,000 - $59,999",No,Republican,Not very strong Republican,Donald Trump,Donald Trump,Wisconsin,Smaller city,Yes,Moderate,Hardly at all,Roman Catholic,Never,No,Not at all important,Never,2022-11-25 23:04:10,2022-11-25 23:31:15,1,2022,48,11,1725983688
0.9974978577,,25.0,90.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Agree,MAGA Republican,Strongly disagree,42.0,Strongly disagree,50.0,Disagree,85.0,Strongly disagree,86.0,Neither agree nor disagree,70,Strongly support,Neither support nor oppose,,,,,85.0,86.0,,,,4. Middle of the road; see the pros and cons of both sides,6.,,1967,Female,White,No,I can not speak Spanish,High school graduate,Married,Full-time,"$150,000 - $199,999",No,Republican,Not very strong Republican,Donald Trump,Donald Trump,Massachusetts,Small town,Yes,Conservative,Only now and then,Nothing in particular,Never,No,Not at all important,Never,2022-11-25 22:54:11,2022-11-25 23:31:43,1,2022,48,11,517792080
0.6820566150,,50.0,51.0,No,Likely to accept,Equally likely to or unlikely,Very important,Extremely proud,Agree,Never Trumper,Strongly disagree,50.0,Disagree,96.0,Disagree,51.0,Strongly agree,20.0,Strongly agree,100,Oppose,,,,,,100.0,100.0,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,,,,,1972,Female,Two or more races,Yes,I can not speak Spanish,Some college,Married,Permanently disabled,"$30,000 - $39,999",No,Republican,Not very strong Republican,Hillary Clinton,Joe Biden,Arkansas,Smaller city,Yes,Conservative,Only now and then,Nothing in particular,Seldom,No,Somewhat important,A few times a week,2022-11-25 22:59:35,2022-11-25 23:31:59,1,2022,48,11,1070382234
0.9428564770,,80.0,53.0,Yes,Likely to refuse,Likely,Very important,Extremely proud,Strongly agree,Neither,Disagree,9.0,Disagree,1.0,Neither agree nor disagree,37.0,Disagree,92.0,Disagree,2,Strongly oppose,,,,,,10.0,0.0,,4. Middle of the road; see the pros and cons of both sides,,5.,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1943,Female,White,No,I can not speak Spanish,High school graduate,Widowed,Retired,"$30,000 - $39,999",No,Republican,Not very strong Republican,Donald Trump,Did not vote for President,Wisconsin,Suburban area,Yes,Conservative,Some of the time,Roman Catholic,Once a week,No,Very important,Several times a day,2022-11-25 23:17:18,2022-11-25 23:33:28,0,2022,48,11,1219666998
1.2154779346,,49.0,33.0,Yes,Likely to refuse,Likely,Important,Extremely proud,Agree,,Agree,78.0,Agree,78.0,Agree,64.0,Agree,75.0,Agree,64,Support,Strongly support,Support,Support,Support,Support,67.0,66.0,,7. Increase U.S. production of natural gas and coal,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,2000,Female,Black,No,I can not speak Spanish,4-year,Never married,Full-time,"$80,000 - $99,999",No,Democrat,Strong Democrat,Did not vote for President,Joe Biden,Texas,Suburban area,Yes,Conservative,Some of the time,Protestant,Once a week,Yes,Somewhat important,Once a day,2022-11-25 23:21:52,2022-11-25 23:34:56,1,2022,48,11,1806560742
0.7130259699,,94.0,9.0,Yes,Likely to refuse,Unlikely,Very important,Only a little proud,Disagree,,Neither agree nor disagree,77.0,Strongly disagree,80.0,Strongly agree,97.0,Disagree,73.0,Disagree,92,Support,Support,Strongly oppose,,,,89.0,93.0,1. Tax richer people at a higher rate,,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,,,1977,Female,White,No,I can not speak Spanish,4-year,Divorced,Full-time,"$60,000 - $69,999",Yes,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Washington,Suburban area,Yes,Very liberal,Most of the time,Protestant,Seldom,No,Not too important,A few times a week,2022-11-25 20:23:15,2022-11-25 23:35:46,1,2022,48,11,134844699
0.9721984580,,36.0,95.0,No,Likely to accept,Extremely unlikely,Very important,Extremely proud,Disagree,Neither,Strongly disagree,91.0,Disagree,50.0,Disagree,70.0,Strongly disagree,92.0,Disagree,69,Oppose,,,,,,10.0,1.0,,7. Increase U.S. production of natural gas and coal,,,4. Middle of the road; see the pros and cons of both sides,,1959,Male,White,No,,Some college,Married,Retired,"$150,000 - $199,999",No,Republican,Not very strong Republican,Donald Trump,Donald Trump,Kentucky,Suburban area,Yes,Moderate,Some of the time,Agnostic,Seldom,No,Not at all important,Seldom,2022-11-25 23:03:38,2022-11-25 23:35:47,1,2022,48,11,1077477150
1.0931349484,,56.0,22.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Neither important nor unimportant,Very proud,Neither agree nor disagree,,Neither agree nor disagree,51.0,Neither agree nor disagree,30.0,Neither agree nor disagree,49.0,Neither agree nor disagree,42.0,Neither agree nor disagree,13,Neither support nor oppose,,,,,,57.0,44.0,,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,1962,Male,Black,No,I can not speak Spanish,Some college,Never married,Permanently disabled,"$10,000 - $19,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,Louisiana,Big city,Yes,Moderate,Only now and then,Roman Catholic,Once a week,No,Somewhat important,Once a week,2022-11-25 23:21:40,2022-11-25 23:38:07,0,2022,48,11,582116781
0.7875843380,,71.0,1.0,No,Extremely likely to accept,Extremely unlikely,Very important,Not at all proud,Strongly disagree,,Neither agree nor disagree,100.0,Strongly disagree,100.0,Agree,100.0,Neither agree nor disagree,100.0,Strongly disagree,100,Support,Neither support nor oppose,,,,,80.0,80.0,1. Tax richer people at a higher rate,1. Decrease U.S. production of natural gas and coal,,2.,,,1987,Female,White,No,,2-year,Married,Full-time,"$40,000 - $49,999",Yes,Other,Lean Democrat,Hillary Clinton,Joe Biden,Texas,Big city,Yes,Very liberal,Most of the time,Something else,Never,No,Not at all important,Never,2022-11-25 23:20:42,2022-11-25 23:42:32,1,2022,48,11,943423320
1.3997651360,,15.0,91.0,No,Likely to accept,Unlikely,Very important,Extremely proud,Disagree,MAGA Republican,Disagree,86.0,Disagree,83.0,Disagree,70.0,Disagree,82.0,Disagree,89,Oppose,,,,,,75.0,74.0,2.,7. Increase U.S. production of natural gas and coal,,2.,,,1957,Female,White,No,I can not speak Spanish,High school graduate,Divorced,Permanently disabled,"$20,000 - $29,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Missouri,Suburban area,Yes,Conservative,Most of the time,Protestant,Seldom,Yes,Very important,Once a day,2022-11-25 23:10:45,2022-11-25 23:42:35,0,2022,48,11,619149558
1.2513511584,,2.0,78.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Agree,MAGA Republican,Neither agree nor disagree,0.0,Neither agree nor disagree,0.0,Agree,0.0,Agree,51.0,Agree,49,Oppose,,,,,,67.0,31.0,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1966,Male,White,No,I can not speak Spanish,Some college,Domestic / civil partnership,Permanently disabled,"$80,000 - $99,999",Yes,Republican,Strong Republican,Donald Trump,Donald Trump,Florida,Suburban area,Yes,Conservative,Some of the time,Agnostic,Never,No,Not at all important,Never,2022-11-25 23:27:52,2022-11-25 23:42:42,0,2022,48,11,1550381232
0.8249246427,,72.0,30.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Moderately proud,Neither agree nor disagree,,Disagree,70.0,Strongly disagree,71.0,Neither agree nor disagree,91.0,Disagree,69.0,Strongly disagree,71,Neither support nor oppose,,,,,,30.0,30.0,,3.,1. Implement government health insurance for everyone,5.,,,1953,Male,Black,No,I can not speak Spanish,4-year,Married,Retired,"$80,000 - $99,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Virginia,Suburban area,Yes,Moderate,Most of the time,Protestant,Don't know,Yes,Very important,Several times a day,2022-11-25 23:09:58,2022-11-25 23:43:25,1,2022,48,11,403330710
1.4712881172,Independent assigned Democrat,45.0,50.0,Yes,Likely to accept,Equally likely to or unlikely,Neither important nor unimportant,Moderately proud,Neither agree nor disagree,,Disagree,7.0,Disagree,8.0,Neither agree nor disagree,9.0,Disagree,17.0,Disagree,9,Oppose,,,,,,4.0,0.0,1. Tax richer people at a higher rate,,2.,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1984,Female,White,No,I can not speak Spanish,2-year,Never married,Part-time,"$60,000 - $69,999",No,Independent,Independent,Hillary Clinton,Donald Trump,Louisiana,Suburban area,Yes,Moderate,Some of the time,Atheist,Never,No,Not at all important,Never,2022-11-25 23:25:06,2022-11-25 23:43:28,1,2022,48,11,1656931638
0.8644878103,,100.0,,Yes,Equally likely to refuse or accept,Unlikely,Very important,Extremely proud,Neither agree nor disagree,,Disagree,1.0,Disagree,70.0,Neither agree nor disagree,80.0,Neither agree nor disagree,60.0,Disagree,42,Neither support nor oppose,,,,,,20.0,50.0,,1. Decrease U.S. production of natural gas and coal,,4. Middle of the road; see the pros and cons of both sides,,,1957,Female,White,No,,High school graduate,Married,Permanently disabled,"$20,000 - $29,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Iowa,Small town,Yes,Liberal,Most of the time,Nothing in particular,Seldom,No,Somewhat important,A few times a week,2022-11-25 23:26:34,2022-11-25 23:44:13,1,2022,48,11,1760132730
0.8960816163,Independent assigned Democrat,50.0,62.0,No,Extremely likely to accept,Extremely unlikely,Very important,Very proud,Strongly disagree,,Strongly disagree,89.0,Neither agree nor disagree,13.0,Agree,76.0,Strongly agree,83.0,Strongly disagree,75,Neither support nor oppose,,,,,,100.0,10.0,1. Tax richer people at a higher rate,,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,,1981,Female,White,No,,High school graduate,Divorced,Unemployed,Prefer not to say,Yes,Independent,Independent,Did not vote for President,Did not vote for President,Kansas,Small town,No,Not sure,Don't know,Agnostic,Never,No,Not at all important,Seldom,2022-11-25 22:36:43,2022-11-25 23:45:21,1,2022,48,11,1515585054
4.4642684006,,0.0,100.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Moderately proud,Neither agree nor disagree,MAGA Republican,Neither agree nor disagree,32.0,Neither agree nor disagree,20.0,Neither agree nor disagree,9.0,Neither agree nor disagree,12.0,Neither agree nor disagree,14,Neither support nor oppose,,,,,,92.0,12.0,,,4. Middle of the road; see the pros and cons of both sides,,,,1997,Male,White,No,I can not speak Spanish,No HS,Never married,Full-time,"Less than $10,000",No,Republican,Strong Republican,Did not vote for President,Donald Trump,South Carolina,Suburban area,Yes,Very conservative,Only now and then,Nothing in particular,Seldom,No,Somewhat important,A few times a week,2022-11-25 23:41:12,2022-11-25 23:45:40,1,2022,48,11,1451959302
0.9080524849,,54.0,2.0,Yes,Likely to accept,Equally likely to or unlikely,Very important,Very proud,Agree,,Strongly disagree,0.0,Neither agree nor disagree,0.0,Agree,46.0,Neither agree nor disagree,1.0,Neither agree nor disagree,32,Oppose,,,,,,69.0,34.0,,,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,1992,Female,Hispanic,Yes,I speak both Spanish and English equally,4-year,Never married,Full-time,"$80,000 - $99,999",No,Democrat,Not very strong Democrat,Did not vote for President,Did not vote for President,Illinois,Big city,Yes,Moderate,Some of the time,Roman Catholic,A few times a year,No,Somewhat important,A few times a month,2022-11-25 23:21:20,2022-11-25 23:46:29,0,2022,48,11,1622251020
0.5049055881,Independent assigned Democrat,27.0,32.0,Yes,Likely to accept,Extremely unlikely,Very important,Moderately proud,Neither agree nor disagree,,Neither agree nor disagree,0.0,Strongly disagree,0.0,Strongly disagree,0.0,Neither agree nor disagree,32.0,Strongly disagree,0,Oppose,,,,,,0.0,0.0,3.,5.,,,3.,,1985,Female,White,No,I can not speak Spanish,2-year,Married,Part-time,"$150,000 - $199,999",Yes,Independent,Independent,Donald Trump,Jo Jorgensen,Iowa,Rural area,Yes,Moderate,Some of the time,Protestant,Once a week,Yes,Somewhat important,A few times a week,2022-11-25 23:36:44,2022-11-25 23:46:39,1,2022,48,11,624361089
