weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
0.7445054946,,100,1,Yes,Likely to refuse,Likely,Very important,Very proud,Strongly agree,,Neither agree nor disagree,100,Disagree,100,Strongly agree,99,Strongly disagree,2.0,Strongly disagree,100,Strongly support,Strongly oppose,,,,,97,96,,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1952,Male,White,No,I can not speak Spanish,4-year,Married,Full-time,"$80,000 - $99,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Florida,Suburban area,Yes,Very liberal,Most of the time,Jewish,Seldom,No,Not too important,Never,2023-04-10 17:43:53,2023-04-10 17:54:43,1,2023,15,30,571898892
0.7442619528,,50,23,Yes,Equally likely to refuse or accept,Unlikely,Very important,Moderately proud,Neither agree nor disagree,,Disagree,37,Disagree,49,Disagree,30,Strongly disagree,60.0,Disagree,60,Support,Oppose,,,,,31,11,3.,,,6.,,,1980,Male,White,No,I can not speak Spanish,Post-grad,Married,Full-time,"$150,000 - $199,999",Yes,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,Oregon,Smaller city,Yes,Moderate,Some of the time,Something else,Seldom,No,Not too important,A few times a month,2023-04-10 17:40:50,2023-04-10 17:54:48,1,2023,15,30,1208780940
1.0737459671,,21,90,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Neither agree nor disagree,MAGA Republican,Disagree,80,Disagree,80,Disagree,91,Strongly disagree,2.0,Disagree,30,Support,Oppose,,,,,90,81,,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,,6.,,1964,Female,White,No,I can not speak Spanish,High school graduate,Married,Full-time,"$150,000 - $199,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Pennsylvania,Rural area,Yes,Conservative,Some of the time,Roman Catholic,Once a week,No,Very important,Once a day,2023-04-10 17:35:06,2023-04-10 17:54:54,1,2023,15,30,361751061
1.0061861333,,20,80,Yes,Likely to accept,Equally likely to or unlikely,Very important,Extremely proud,Neither agree nor disagree,MAGA Republican,Neither agree nor disagree,80,Neither agree nor disagree,90,Neither agree nor disagree,95,Neither agree nor disagree,95.0,Neither agree nor disagree,90,Oppose,,,,,,80,90,4. Middle of the road; see the pros and cons of both sides,7. Increase U.S. production of natural gas and coal,,3.,,,1951,Female,White,No,I can not speak Spanish,Post-grad,Divorced,Retired,"$40,000 - $49,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Montana,Small town,Yes,Very conservative,Most of the time,Protestant,More than once a week,No,Very important,A few times a week,2023-04-10 17:22:05,2023-04-10 17:55:28,1,2023,15,30,618718539
1.0090102137,,0,85,No,Likely to accept,Extremely unlikely,Very important,Extremely proud,Disagree,MAGA Republican,Disagree,69,Disagree,64,Disagree,0,Disagree,71.0,Neither agree nor disagree,11,Neither support nor oppose,,,,,,76,9,,7. Increase U.S. production of natural gas and coal,,1. Limit free trade,,,1954,Female,White,No,I can not speak Spanish,2-year,Divorced,Retired,"$10,000 - $19,999",Yes,Republican,Strong Republican,Donald Trump,Donald Trump,Virginia,Small town,Yes,Very conservative,Most of the time,Protestant,Once a week,Yes,Very important,Several times a day,2023-04-10 17:43:07,2023-04-10 17:55:31,1,2023,15,30,594631434
0.5330088979,Independent assigned Republican,29,29,No,Likely to refuse,Equally likely to or unlikely,Important,Extremely proud,Neither agree nor disagree,,Neither agree nor disagree,30,Strongly disagree,20,Neither agree nor disagree,30,Neither agree nor disagree,61.0,Neither agree nor disagree,41,Oppose,,,,,,40,10,,,5.,4. Middle of the road; see the pros and cons of both sides,,,1964,Male,White,No,I can not speak Spanish,4-year,Married,Part-time,"$200,000 - $249,999",No,Independent,Independent,Gary Johnson,Joe Biden,Connecticut,Suburban area,Yes,Moderate,Some of the time,Protestant,Seldom,No,Somewhat important,Once a day,2023-04-10 17:45:56,2023-04-10 17:55:37,1,2023,15,30,367386384
1.4494155386,Independent assigned Republican,50,50,No,Likely to refuse,Unlikely,Very important,Moderately proud,Neither agree nor disagree,,Strongly disagree,65,Strongly disagree,64,Strongly disagree,66,Strongly disagree,66.0,Strongly disagree,62,Oppose,,,,,,44,25,,,1. Implement government health insurance for everyone,,,,1996,Female,White,No,,4-year,Divorced,Full-time,"$40,000 - $49,999",No,Not sure,Independent,Did not vote for President,Did not vote for President,Kentucky,Small town,Yes,Not sure,Hardly at all,Nothing in particular,Never,No,Not at all important,Never,2023-04-10 17:39:14,2023-04-10 17:55:46,1,2023,15,30,1917508566
0.5896508875,,74,6,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Moderately proud,Agree,,Strongly disagree,85,Strongly disagree,85,Neither agree nor disagree,86,Disagree,76.0,Strongly disagree,86,Neither support nor oppose,,,,,,60,40,,2.,2.,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1950,Male,White,No,I can not speak Spanish,Post-grad,Married,Retired,"$120,000 - $149,999",No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,Missouri,Suburban area,Yes,Moderate,Most of the time,Atheist,Seldom,No,Not at all important,Never,2023-04-10 17:30:33,2023-04-10 17:56:02,1,2023,15,30,18540966
0.7082528840,,80,5,Yes,Equally likely to refuse or accept,Unlikely,Very important,Very proud,Disagree,,Strongly disagree,50,Strongly disagree,50,Disagree,70,Strongly disagree,70.0,Strongly disagree,40,Oppose,,,,,,47,1,2.,4. Middle of the road; see the pros and cons of both sides,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1957,Female,White,No,I can not speak Spanish,Some college,Divorced,Retired,Prefer not to say,No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,Connecticut,Rural area,Yes,Liberal,Some of the time,Protestant,Never,No,Not too important,A few times a week,2023-04-10 17:37:09,2023-04-10 17:56:17,1,2023,15,30,1118752716
0.6436829237,,40,80,Yes,Equally likely to refuse or accept,Unlikely,Very important,Very proud,Agree,Never Trumper,Disagree,21,Strongly disagree,19,Disagree,20,Neither agree nor disagree,29.0,Disagree,19,Oppose,,,,,,70,10,,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,,,1949,Male,White,No,,Post-grad,Married,Retired,Prefer not to say,No,Republican,Not very strong Republican,Jill Stein,Donald Trump,Minnesota,Small town,Yes,Moderate,Some of the time,Agnostic,Never,No,Not too important,Seldom,2023-04-10 17:28:56,2023-04-10 17:56:26,1,2023,15,30,1705815570
0.7096442314,,70,0,No,Extremely likely to accept,Equally likely to or unlikely,Very important,Only a little proud,Disagree,,Disagree,90,Strongly disagree,90,Neither agree nor disagree,90,Strongly disagree,90.0,Strongly disagree,90,Oppose,,,,,,75,75,7. Tax everyone at the same rate,2.,,4. Middle of the road; see the pros and cons of both sides,,,1963,Male,White,No,I can not speak Spanish,4-year,Married,Other,"$40,000 - $49,999",No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,Nevada,Big city,Yes,Moderate,Most of the time,Nothing in particular,Never,No,Not at all important,Seldom,2023-04-10 17:36:07,2023-04-10 17:56:36,1,2023,15,30,1913521224
0.8240437114,,60,1,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Moderately proud,Neither agree nor disagree,,Strongly disagree,30,Strongly disagree,50,Disagree,70,Strongly disagree,30.0,Strongly disagree,75,Neither support nor oppose,,,,,,40,10,,3.,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1982,Female,White,No,I can not speak Spanish,Post-grad,Married,Full-time,"$100,000 - $119,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Illinois,Suburban area,Yes,Liberal,Most of the time,Agnostic,A few times a year,No,Not at all important,Don't know,2023-04-10 17:32:57,2023-04-10 17:56:51,1,2023,15,30,414193422
1.4887979388,,53,25,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Important,Moderately proud,Neither agree nor disagree,,Neither agree nor disagree,39,Neither agree nor disagree,40,Neither agree nor disagree,50,Neither agree nor disagree,41.0,Neither agree nor disagree,40,Neither support nor oppose,,,,,,47,42,1. Tax richer people at a higher rate,,,4. Middle of the road; see the pros and cons of both sides,,,1998,Female,Hispanic,Yes,I speak English primarily but can speak Spanish,2-year,Never married,Full-time,"$30,000 - $39,999",No,Democrat,Not very strong Democrat,Did not vote for President,Joe Biden,Utah,Rural area,Yes,Not sure,Hardly at all,Nothing in particular,A few times a year,No,Somewhat important,Never,2023-04-10 17:49:19,2023-04-10 17:57:27,1,2023,15,30,1848554202
0.7062705819,,91,19,Yes,Equally likely to refuse or accept,Likely,Very important,Only a little proud,Disagree,,Strongly disagree,20,Strongly disagree,17,Neither agree nor disagree,82,Strongly disagree,80.0,Strongly disagree,20,Oppose,,,,,,14,81,,,1. Implement government health insurance for everyone,5.,,,1945,Female,White,No,I can not speak Spanish,Post-grad,Married,Retired,"$80,000 - $99,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Washington,Big city,Yes,Very liberal,Most of the time,Muslim,Never,No,Not too important,A few times a week,2023-04-10 17:29:34,2023-04-10 17:58:43,1,2023,15,30,139879686
0.9769576054,,40,61,No,Likely to accept,Extremely unlikely,Very important,Extremely proud,Disagree,MAGA Republican,Disagree,100,Strongly disagree,99,Agree,100,Strongly disagree,79.0,Disagree,92,Oppose,,,,,,88,16,,7. Increase U.S. production of natural gas and coal,5.,2.,,,1953,Female,White,No,I can not speak Spanish,4-year,Divorced,Retired,"$30,000 - $39,999",No,Republican,Not very strong Republican,Donald Trump,Donald Trump,Arizona,Smaller city,Yes,Conservative,Most of the time,Protestant,Seldom,Yes,Very important,Several times a day,2023-04-10 17:42:52,2023-04-10 17:59:19,1,2023,15,30,622952652
0.9114984752,,48,50,No,Likely to accept,Equally likely to or unlikely,Very important,Very proud,Neither agree nor disagree,Never Trumper,Strongly disagree,52,Neither agree nor disagree,36,Strongly disagree,70,Disagree,54.0,Strongly disagree,40,Neither support nor oppose,,,,,,10,5,5.,,,4. Middle of the road; see the pros and cons of both sides,,,1977,Male,White,No,I can not speak Spanish,4-year,Married,Full-time,"$350,000 - $499,999",Yes,Independent,Lean Republican,Hillary Clinton,Other,New Jersey,Suburban area,Yes,Moderate,Most of the time,Nothing in particular,Seldom,No,Not at all important,Seldom,2023-04-10 17:46:48,2023-04-10 17:59:31,1,2023,15,30,1432963452
0.7996431978,Independent assigned Democrat,33,29,No,Equally likely to refuse or accept,Unlikely,Important,Very proud,Strongly disagree,,Strongly disagree,31,Strongly disagree,30,Agree,90,Strongly disagree,16.0,Strongly disagree,41,Neither support nor oppose,,,,,,11,15,2.,2.,,,,,1972,Male,White,No,I can not speak Spanish,4-year,Divorced,Full-time,"$150,000 - $199,999",No,Independent,Independent,Hillary Clinton,Joe Biden,California,Big city,Yes,Moderate,Most of the time,Agnostic,Never,No,Not at all important,Never,2023-04-10 17:45:41,2023-04-10 17:59:44,1,2023,15,30,1888592880
1.2785862183,,91,52,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Agree,,Disagree,0,Disagree,0,Agree,44,Disagree,0.0,Disagree,0,Oppose,,,,,,0,0,,7. Increase U.S. production of natural gas and coal,,7. Allow free trade,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1990,Male,White,No,I can not speak Spanish,Post-grad,Married,Full-time,"$150,000 - $199,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,Texas,Big city,Yes,Liberal,Some of the time,Roman Catholic,Once a week,Yes,Somewhat important,Several times a day,2023-04-10 17:33:09,2023-04-10 17:59:57,1,2023,15,30,1906256316
1.0510178381,,89,78,No,Equally likely to refuse or accept,Likely,Important,Very proud,Neither agree nor disagree,,Neither agree nor disagree,55,Disagree,49,Strongly agree,55,Strongly agree,60.0,Agree,50,Neither support nor oppose,,,,,,53,56,,,,7. Allow free trade,4. Middle of the road; see the pros and cons of both sides,,1993,Female,White,No,I can not speak Spanish,4-year,Never married,Full-time,"$50,000 - $59,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,Colorado,Big city,Yes,Conservative,Some of the time,Roman Catholic,Once a week,No,Somewhat important,Once a day,2023-04-10 17:47:16,2023-04-10 18:00:09,1,2023,15,30,1905456126
1.0219568970,,50,5,Yes,Likely to accept,Unlikely,Very important,Not at all proud,Agree,,Agree,60,Strongly disagree,25,Agree,65,Neither agree nor disagree,42.0,Strongly disagree,37,Support,Support,Strongly oppose,,,,18,5,1. Tax richer people at a higher rate,1. Decrease U.S. production of natural gas and coal,,,,,1992,Female,White,No,I can not speak Spanish,4-year,Never married,Full-time,"$30,000 - $39,999",No,Other,Lean Democrat,Hillary Clinton,Joe Biden,Pennsylvania,Smaller city,Yes,Very liberal,Most of the time,Agnostic,Never,No,Not at all important,Never,2023-04-10 17:47:24,2023-04-10 18:01:51,1,2023,15,30,1891793856
1.0090102137,,41,85,No,Equally likely to refuse or accept,Unlikely,Very important,Extremely proud,Neither agree nor disagree,Neither,Disagree,50,Disagree,60,Neither agree nor disagree,50,Disagree,50.0,Disagree,50,Neither support nor oppose,,,,,,50,1,,,,,5.,,1952,Female,White,No,I can not speak Spanish,Some college,Married,Retired,"$50,000 - $59,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Florida,Suburban area,Yes,Very conservative,Most of the time,Protestant,Once a week,Yes,Very important,Several times a day,2023-04-10 17:45:49,2023-04-10 18:01:57,0,2023,15,30,22973808
1.6624787713,,100,0,No,Extremely likely to refuse,Equally likely to or unlikely,Very important,Only a little proud,Neither agree nor disagree,,Disagree,51,Strongly disagree,60,Disagree,51,Strongly disagree,20.0,Strongly disagree,41,Oppose,,,,,,21,11,,1. Decrease U.S. production of natural gas and coal,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1956,Male,Black,No,I can not speak Spanish,Post-grad,Married,Retired,"$200,000 - $249,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Texas,Suburban area,Yes,Very liberal,Most of the time,Nothing in particular,Seldom,No,Not at all important,Never,2023-04-10 17:44:17,2023-04-10 18:02:08,1,2023,15,30,20524071
0.4869997491,,63,28,No,Extremely likely to refuse,Unlikely,Important,Moderately proud,Disagree,,Neither agree nor disagree,23,Neither agree nor disagree,7,Strongly agree,26,Neither agree nor disagree,42.0,Neither agree nor disagree,46,Support,Oppose,,,,,44,5,,4. Middle of the road; see the pros and cons of both sides,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1978,Female,White,No,I can not speak Spanish,4-year,Domestic / civil partnership,Full-time,"$30,000 - $39,999",No,Independent,Lean Democrat,Jill Stein,Joe Biden,Missouri,Smaller city,Yes,Moderate,Only now and then,Nothing in particular,Never,No,Not too important,Seldom,2023-04-10 17:49:26,2023-04-10 18:03:15,1,2023,15,30,1916168628
1.1811726551,,40,60,No,Equally likely to refuse or accept,Extremely unlikely,Very important,Very proud,Neither agree nor disagree,Neither,Neither agree nor disagree,65,Disagree,30,Neither agree nor disagree,90,Disagree,90.0,Disagree,60,Oppose,,,,,,10,1,7. Tax everyone at the same rate,,5.,,6.,,1992,Female,White,No,I can not speak Spanish,4-year,Never married,Full-time,"$120,000 - $149,999",No,Independent,Lean Republican,Donald Trump,Donald Trump,Oregon,Suburban area,Yes,Moderate,Some of the time,Nothing in particular,Seldom,No,Not too important,Seldom,2023-04-10 17:43:11,2023-04-10 18:03:22,1,2023,15,30,1871424768
0.9674948872,Independent assigned Republican,0,90,No,Likely to accept,Unlikely,Very important,Extremely proud,Strongly disagree,,Neither agree nor disagree,100,Neither agree nor disagree,100,Disagree,100,Agree,100.0,Neither agree nor disagree,100,Strongly support,Strongly support,Strongly support,Strongly support,Strongly support,Strongly support,100,100,,,7. Have individuals and private insurance pay medical expenses,7. Allow free trade,,,1959,Male,White,No,I can not speak Spanish,Post-grad,Married,Full-time,"$80,000 - $99,999",No,Independent,Independent,Donald Trump,Donald Trump,North Carolina,Rural area,Yes,Conservative,Most of the time,Protestant,Seldom,No,Somewhat important,Once a day,2023-04-10 17:37:33,2023-04-10 18:03:47,1,2023,15,30,1296034068
