weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
2.6057004601,,80.0,79.0,Yes,Likely to refuse,Extremely likely,Very important,Very proud,Strongly agree,,Strongly agree,91,Strongly agree,92,Strongly agree,86.0,Strongly agree,79,Agree,89.0,Strongly support,Strongly support,Strongly support,Support,Strongly support,Strongly support,,,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,,,,1986,Male,Black,No,I can not speak Spanish,High school graduate,Married,Student,"$10,000 - $19,999",No,Republican,Strong Republican,Other,Donald Trump,New York,Big city,No,Very liberal,Most of the time,Protestant,Once a week,No,Very important,Once a day,2022-10-20 17:03:16,2022-10-20 17:42:32,0,2022,42,5,1399465974
0.5736417967,,0.0,80.0,No,Likely to accept,Equally likely to or unlikely,Important,Extremely proud,Neither agree nor disagree,,Disagree,50,Disagree,75,Agree,90.0,Agree,75,Disagree,50.0,Neither support nor oppose,,,,,,,,,7. Increase U.S. production of natural gas and coal,,2.,3.,,1957,Male,Hispanic,Yes,I speak English primarily but can speak Spanish,Some college,Married,Full-time,"$70,000 - $79,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,New York,Suburban area,Yes,Conservative,Most of the time,Roman Catholic,A few times a year,No,Very important,Once a day,2022-10-20 14:10:14,2022-10-20 15:56:41,0,2022,42,5,1400873160
0.6160577944,,81.0,5.0,Yes,Likely to refuse,Unlikely,Important,Moderately proud,Neither agree nor disagree,,Disagree,96,Disagree,96,Agree,99.0,Neither agree nor disagree,4,Disagree,98.0,Support,Oppose,,,,,,,1. Tax richer people at a higher rate,,,4. Middle of the road; see the pros and cons of both sides,,,1972,Male,White,No,I can not speak Spanish,4-year,Married,Full-time,"$120,000 - $149,999",Yes,Democrat,Strong Democrat,Did not vote for President,Joe Biden,Minnesota,Big city,Yes,Very liberal,Most of the time,Atheist,Never,No,Not at all important,Never,2022-10-15 19:36:08,2022-10-15 19:45:09,1,2022,42,5,1400968812
0.5421283835,,100.0,20.0,No,Likely to refuse,Unlikely,Very important,Extremely proud,Agree,,Strongly disagree,80,Strongly disagree,90,Strongly agree,100.0,Strongly disagree,90,Strongly disagree,80.0,Oppose,,,,,,,,,,1. Implement government health insurance for everyone,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1953,Male,White,No,I can not speak Spanish,Some college,Never married,Retired,"$50,000 - $59,999",No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,California,Big city,Yes,Moderate,Most of the time,Roman Catholic,Seldom,No,Not too important,Once a week,2022-10-15 03:44:31,2022-10-15 04:05:04,1,2022,42,5,1401651192
1.6483652185,,39.0,79.0,Yes,Equally likely to refuse or accept,Extremely unlikely,Very important,Very proud,Disagree,,Neither agree nor disagree,49,Neither agree nor disagree,50,Neither agree nor disagree,50.0,Disagree,80,Disagree,90.0,Neither support nor oppose,,,,,,,,5.,4. Middle of the road; see the pros and cons of both sides,6.,,4. Middle of the road; see the pros and cons of both sides,,2001,Male,White,No,I can not speak Spanish,4-year,Never married,Part-time,Prefer not to say,No,Republican,Strong Republican,Did not vote for President,Donald Trump,Florida,Suburban area,Yes,Conservative,Only now and then,Protestant,Once or twice a month,Yes,Very important,A few times a week,2022-10-19 19:24:22,2022-10-19 19:42:59,0,2022,42,5,1402491936
0.7770963674,,100.0,0.0,Yes,Equally likely to refuse or accept,Extremely likely,Very important,Extremely proud,Neither agree nor disagree,,Strongly agree,0,Neither agree nor disagree,0,Neither agree nor disagree,0.0,Neither agree nor disagree,0,Strongly agree,0.0,Neither support nor oppose,,,,,,,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,7. Have individuals and private insurance pay medical expenses,4. Middle of the road; see the pros and cons of both sides,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1980,Female,Other,No,I can not speak Spanish,Post-grad,Married,Full-time,"$350,000 - $499,999",Yes,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,California,Rural area,Yes,Moderate,Don't know,Muslim,Don't know,No,Very important,Don't know,2022-10-18 14:32:47,2022-10-18 14:56:32,0,2022,42,5,1403091246
0.7118535877,,52.0,24.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Important,Only a little proud,Neither agree nor disagree,,Disagree,80,Strongly disagree,68,Disagree,19.0,Strongly disagree,62,Strongly disagree,66.0,Neither support nor oppose,,,,,,,,1. Tax richer people at a higher rate,2.,,4. Middle of the road; see the pros and cons of both sides,,,1956,Female,White,No,I can not speak Spanish,4-year,Divorced,Part-time,"$20,000 - $29,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,California,Suburban area,Yes,Moderate,Some of the time,Nothing in particular,Seldom,No,Somewhat important,Several times a day,2022-10-15 00:16:02,2022-10-15 00:32:24,1,2022,42,5,1405782120
0.8344179406,Independent assigned Republican,0.0,0.0,No,Extremely likely to refuse,Extremely unlikely,Neither important nor unimportant,Moderately proud,Strongly disagree,,Neither agree nor disagree,0,Neither agree nor disagree,0,Neither agree nor disagree,100.0,Disagree,0,Neither agree nor disagree,0.0,Neither support nor oppose,,,,,,,,,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,5.,,,1985,Female,Hispanic,Yes,I can not speak Spanish,High school graduate,Never married,Homemaker,"Less than $10,000",Yes,Other,Independent,Did not vote for President,Did not vote for President,California,Small town,No,Not sure,Don't know,Nothing in particular,Never,No,Not too important,Never,2022-10-20 09:39:02,2022-10-20 15:03:46,0,2022,42,5,1409494854
0.7676401324,,8.0,99.0,No,Extremely likely to accept,Extremely unlikely,Very unimportant,Not at all proud,Strongly disagree,,Strongly agree,5,Disagree,95,Strongly agree,8.0,Strongly agree,11,Strongly agree,12.0,Strongly support,Strongly support,Strongly oppose,,,,,,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1991,Female,White,No,I can not speak Spanish,Some college,Never married,Full-time,"$40,000 - $49,999",No,Republican,Strong Republican,Did not vote for President,Did not vote for President,Texas,Suburban area,No,Moderate,Only now and then,Buddhist,Never,No,Somewhat important,Several times a day,2022-10-17 01:06:02,2022-10-17 01:12:07,1,2022,42,5,1409864286
0.5324004285,,100.0,0.0,No,Likely to accept,Extremely unlikely,Very important,Moderately proud,Agree,,Agree,100,Disagree,90,Strongly agree,100.0,Agree,100,Agree,100.0,Oppose,,,,,,,,1. Tax richer people at a higher rate,,1. Implement government health insurance for everyone,5.,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1972,Male,White,No,I can not speak Spanish,4-year,Separated,Unemployed,Prefer not to say,No,Democrat,Strong Democrat,Did not vote for President,Joe Biden,New Jersey,Suburban area,Yes,Liberal,Most of the time,Jewish,Never,No,Not too important,Seldom,2022-10-15 17:50:39,2022-10-15 18:07:58,1,2022,42,5,1413500448
1.0154488593,,45.0,60.0,Yes,Likely to refuse,Unlikely,Very important,Very proud,Neither agree nor disagree,,Strongly disagree,30,Strongly disagree,15,Disagree,40.0,Strongly disagree,45,Strongly disagree,30.0,Strongly oppose,,,,,,,,,,7. Have individuals and private insurance pay medical expenses,4. Middle of the road; see the pros and cons of both sides,,,1960,Male,White,No,I can not speak Spanish,High school graduate,Married,Homemaker,"$50,000 - $59,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Minnesota,Suburban area,Yes,Conservative,Most of the time,Protestant,Once a week,Yes,Very important,Several times a day,2022-10-19 17:45:06,2022-10-19 18:17:15,0,2022,42,5,1414922790
0.8285544445,,46.0,29.0,No,Likely to accept,Likely,Important,Moderately proud,Agree,,Disagree,55,Disagree,40,Agree,52.0,Disagree,39,Agree,50.0,Neither support nor oppose,,,,,,,,,,4. Middle of the road; see the pros and cons of both sides,,,,1971,Female,Asian,No,,4-year,Married,Full-time,"$70,000 - $79,999",Yes,Democrat,Not very strong Democrat,Did not vote for President,Did not vote for President,North Carolina,Suburban area,No,Moderate,Only now and then,Roman Catholic,Once or twice a month,Yes,Very important,A few times a week,2022-10-15 01:30:01,2022-10-15 01:40:53,0,2022,42,5,1415569008
0.7702229519,,81.0,50.0,Yes,Likely to refuse,Extremely likely,Very important,Extremely proud,Agree,,Neither agree nor disagree,5,Disagree,2,Agree,5.0,Agree,8,Neither agree nor disagree,4.0,Support,Neither support nor oppose,,,,,,,2.,,,4. Middle of the road; see the pros and cons of both sides,2.,,1984,Female,Asian,No,I can not speak Spanish,4-year,Married,Full-time,"$80,000 - $99,999",Yes,Democrat,Strong Democrat,Did not vote for President,Did not vote for President,Illinois,Suburban area,Yes,Moderate,Some of the time,Protestant,A few times a year,No,Very important,Seldom,2022-10-20 18:15:03,2022-10-20 18:38:05,0,2022,42,5,1418381814
1.7159840243,,0.0,90.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Neither important nor unimportant,Moderately proud,Neither agree nor disagree,,Neither agree nor disagree,50,Neither agree nor disagree,2,Neither agree nor disagree,50.0,Neither agree nor disagree,50,Neither agree nor disagree,50.0,Neither support nor oppose,,,,,,,,,7. Increase U.S. production of natural gas and coal,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1965,Male,White,No,I can not speak Spanish,No HS,Never married,Full-time,"$40,000 - $49,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Minnesota,Small town,Yes,Moderate,Hardly at all,Something else,Never,No,Somewhat important,Several times a day,2022-10-19 17:57:09,2022-10-19 18:07:44,0,2022,42,5,1418832786
0.4673832281,,71.0,10.0,No,Likely to accept,Equally likely to or unlikely,Very important,Not at all proud,Disagree,,Neither agree nor disagree,84,Neither agree nor disagree,80,Agree,91.0,Neither agree nor disagree,90,Neither agree nor disagree,81.0,Oppose,,,,,,,,1. Tax richer people at a higher rate,,,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1956,Male,White,No,I can not speak Spanish,High school graduate,Married,Permanently disabled,"$40,000 - $49,999",No,Independent,Lean Democrat,Gary Johnson,Joe Biden,Michigan,Rural area,Yes,Liberal,Only now and then,Roman Catholic,Once a week,No,Very important,Once a day,2022-10-15 00:01:10,2022-10-15 00:19:40,1,2022,42,5,1418974320
0.8607643335,,19.0,90.0,No,Likely to accept,Unlikely,Very important,Very proud,Neither agree nor disagree,,Neither agree nor disagree,90,Neither agree nor disagree,90,Agree,90.0,Agree,90,Neither agree nor disagree,90.0,Neither support nor oppose,,,,,,,,,7. Increase U.S. production of natural gas and coal,,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1952,Male,White,No,I can not speak Spanish,High school graduate,Married,Part-time,"$30,000 - $39,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Georgia,Small town,Yes,Very conservative,Some of the time,Protestant,Seldom,Yes,Very important,A few times a week,2022-10-14 16:38:36,2022-10-14 16:59:07,0,2022,42,5,1419673782
1.9776162055,,45.0,40.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Neither important nor unimportant,Only a little proud,Disagree,,Neither agree nor disagree,83,Neither agree nor disagree,87,Agree,89.0,Neither agree nor disagree,88,Disagree,85.0,Support,Support,Neither support nor oppose,,,,,,,,,,5.,,1994,Female,Black,No,I can not speak Spanish,2-year,Never married,Unemployed,"$20,000 - $29,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,North Carolina,Suburban area,Yes,Moderate,Only now and then,Nothing in particular,More than once a week,Yes,Very important,A few times a week,2022-10-19 21:55:11,2022-10-19 21:59:47,0,2022,42,5,1420090320
0.9732719034,,100.0,0.0,Yes,Likely to refuse,Likely,Very important,Very proud,Agree,,Agree,76,Agree,53,Strongly agree,41.0,Agree,53,Agree,67.0,Oppose,,,,,,,,5.,6.,,3.,,,1987,Female,Hispanic,Yes,I speak both Spanish and English equally,Some college,Married,Full-time,"$60,000 - $69,999",No,Democrat,Strong Democrat,Did not vote for President,Joe Biden,Virginia,Suburban area,Yes,Liberal,Only now and then,Atheist,Never,No,Not at all important,Never,2022-10-19 19:07:28,2022-10-19 19:16:46,1,2022,42,5,1421122026
1.4545531516,Independent assigned Democrat,49.0,25.0,No,Likely to accept,Equally likely to or unlikely,Neither important nor unimportant,Moderately proud,Disagree,,Neither agree nor disagree,50,Neither agree nor disagree,50,Neither agree nor disagree,50.0,Neither agree nor disagree,50,Neither agree nor disagree,50.0,Oppose,,,,,,,,,4. Middle of the road; see the pros and cons of both sides,,,,,1973,Male,Black,No,I can not speak Spanish,No HS,Separated,Full-time,"$40,000 - $49,999",Yes,Independent,Independent,Did not vote for President,Did not vote for President,Ohio,Big city,Yes,Moderate,Some of the time,Something else,Once a week,Yes,Very important,Several times a day,2022-10-19 12:20:36,2022-10-19 12:41:32,0,2022,42,5,1422142338
0.9328569882,,80.0,40.0,Yes,Equally likely to refuse or accept,Likely,Very important,Very proud,Neither agree nor disagree,,Neither agree nor disagree,51,Disagree,0,Neither agree nor disagree,1.0,Disagree,19,Neither agree nor disagree,51.0,Neither support nor oppose,,,,,,,,,,1. Implement government health insurance for everyone,,4. Middle of the road; see the pros and cons of both sides,,1981,Female,Black,No,I can not speak Spanish,Post-grad,Married,Part-time,"$30,000 - $39,999",Yes,Democrat,Not very strong Democrat,Did not vote for President,Joe Biden,Georgia,Suburban area,Yes,Conservative,Only now and then,Muslim,Once or twice a month,No,Very important,Several times a day,2022-10-15 21:47:01,2022-10-15 22:26:51,1,2022,42,5,1423744428
2.6034153775,,,,No,Extremely likely to accept,Likely,Neither important nor unimportant,Very proud,Disagree,,Strongly disagree,56,Agree,56,Strongly agree,76.0,Neither agree nor disagree,46,Agree,64.0,Support,Neither support nor oppose,,,,,,,4. Middle of the road; see the pros and cons of both sides,3.,,,,,1991,Female,Hispanic,Yes,I speak both Spanish and English equally,No HS,Married,Full-time,"$50,000 - $59,999",No,Republican,Not very strong Republican,Hillary Clinton,Did not vote for President,Georgia,Rural area,Yes,Conservative,Only now and then,Muslim,Once a week,No,Not at all important,Once a week,2022-10-20 02:50:51,2022-10-20 03:02:26,0,2022,42,5,1424136090
0.9645374198,Independent assigned Democrat,51.0,17.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Important,Moderately proud,Neither agree nor disagree,,Agree,15,Neither agree nor disagree,40,Neither agree nor disagree,15.0,Neither agree nor disagree,22,Agree,15.0,Neither support nor oppose,,,,,,,,,,,3.,,,1984,Male,Black,No,I can not speak Spanish,Some college,Never married,Homemaker,"Less than $10,000",No,Other,Independent,Did not vote for President,Did not vote for President,Kentucky,Small town,No,Very conservative,Only now and then,Nothing in particular,Seldom,No,Somewhat important,Once a day,2022-10-16 21:14:39,2022-10-16 21:31:42,0,2022,42,5,1425107802
1.0497011667,,20.0,83.0,No,Likely to accept,Unlikely,Very important,Extremely proud,Agree,,Strongly disagree,57,Strongly disagree,13,Strongly disagree,83.0,Disagree,15,Disagree,42.0,Oppose,,,,,,,,7. Tax everyone at the same rate,,7. Have individuals and private insurance pay medical expenses,4. Middle of the road; see the pros and cons of both sides,,,1972,Female,White,No,I can not speak Spanish,High school graduate,Domestic / civil partnership,Full-time,"$80,000 - $99,999",No,Independent,Lean Republican,Donald Trump,Donald Trump,New York,Suburban area,Yes,Moderate,Some of the time,Roman Catholic,Never,No,Not too important,Seldom,2022-10-16 16:09:05,2022-10-16 16:22:36,0,2022,42,5,1425165780
