weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
1.9139787848,,82,68.0,No,Equally likely to refuse or accept,Unlikely,Very important,Very proud,Agree,Neither,Disagree,11.0,Disagree,18,Disagree,27,Disagree,19,Neither agree nor disagree,14,Neither support nor oppose,,,,,,0,0,4. Middle of the road; see the pros and cons of both sides,3.,3.,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Another candidate,1997,Female,Hispanic,Yes,I speak both Spanish and English equally,2-year,Domestic / civil partnership,Part-time,"$60,000 - $69,999",Yes,Not sure,Lean Republican,Did not vote for President,Did not vote for President,California,Smaller city,Yes,Moderate,Only now and then,Something else,A few times a year,Yes,Not too important,Seldom,2024-10-28 05:30:52,2024-10-29 06:34:10,1,2024,44,111,1950560706
1.2141695566,,60,21.0,Yes,Equally likely to refuse or accept,Extremely unlikely,Very important,Very proud,Neither agree nor disagree,,Disagree,69.0,Strongly disagree,70,Neither agree nor disagree,87,Disagree,23,Disagree,78,Neither support nor oppose,,,,,,61,20,3.,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,3.,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1989,Female,Hispanic,Yes,I speak English primarily but can speak Spanish,Post-grad,Widowed,Full-time,"$80,000 - $99,999",Yes,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,Ohio,Suburban area,Yes,Moderate,Most of the time,Roman Catholic,A few times a year,No,Not too important,Once a week,2024-10-29 06:12:03,2024-10-29 06:35:55,1,2024,44,111,426403308
0.7512787272,,100,0.0,Yes,Extremely likely to refuse,Extremely likely,Very important,Extremely proud,Strongly agree,,Agree,100.0,Strongly agree,100,Neither agree nor disagree,100,Strongly agree,100,Agree,80,Neither support nor oppose,,,,,,100,100,2.,2.,4. Middle of the road; see the pros and cons of both sides,3.,2.,Kamala Harris,1985,Male,White,No,I can not speak Spanish,Post-grad,Married,Full-time,"$150,000 - $199,999",Yes,Democrat,Strong Democrat,Hillary Clinton,Did not vote for President,Florida,Big city,Yes,Liberal,Only now and then,Atheist,Never,No,Not too important,Never,2024-10-29 06:15:26,2024-10-29 06:47:17,1,2024,44,111,2139574746
0.4853005985,,78,10.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Moderately proud,Agree,,Agree,79.0,Neither agree nor disagree,70,Agree,88,Neither agree nor disagree,74,Neither agree nor disagree,85,Neither support nor oppose,,,,,,77,70,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1968,Male,White,No,,Post-grad,Never married,Full-time,"$200,000 - $249,999",No,Independent,Lean Democrat,Gary Johnson,Joe Biden,California,Smaller city,Yes,Moderate,Most of the time,Agnostic,Never,No,Not at all important,Never,2024-10-29 06:31:16,2024-10-29 06:49:19,1,2024,44,111,2147483647
1.0380042116,,75,30.0,Yes,Likely to refuse,Equally likely to or unlikely,Important,Extremely proud,Neither agree nor disagree,,Strongly disagree,13.0,Disagree,23,Disagree,30,Disagree,30,Strongly disagree,23,Oppose,,,,,,31,26,3.,3.,4. Middle of the road; see the pros and cons of both sides,3.,4. Middle of the road; see the pros and cons of both sides,Kamala Harris,1976,Female,White,No,I can not speak Spanish,2-year,Married,Full-time,"$200,000 - $249,999",Yes,Democrat,Not very strong Democrat,Did not vote for President,Did not vote for President,Ohio,Big city,Don't know,Moderate,Some of the time,Roman Catholic,A few times a year,No,Somewhat important,A few times a month,2024-10-29 06:56:18,2024-10-29 07:06:27,1,2024,44,111,1897645296
0.6791209090,,55,14.0,No,Likely to accept,Likely,Important,Very proud,Agree,MAGA Republican,Agree,57.0,Agree,33,Neither agree nor disagree,62,Agree,52,Agree,60,Support,Support,Support,Support,Support,Oppose,47,62,4. Middle of the road; see the pros and cons of both sides,5.,5.,3.,5.,Donald Trump,1977,Male,White,No,,Post-grad,Domestic / civil partnership,Full-time,"$60,000 - $69,999",Yes,Republican,Not very strong Republican,Donald Trump,Donald Trump,Arizona,Big city,Yes,Conservative,Some of the time,Roman Catholic,Once a week,Yes,Somewhat important,Once a week,2024-10-29 06:36:59,2024-10-29 07:18:08,1,2024,44,111,2147483647
1.2165754197,,13,75.0,No,Likely to accept,Equally likely to or unlikely,Very important,Moderately proud,Disagree,MAGA Republican,Strongly agree,90.0,Neither agree nor disagree,59,Disagree,95,Strongly disagree,95,Agree,89,Support,Oppose,,,,,82,84,5.,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,2.,3.,Donald Trump,1967,Female,White,No,,Some college,Divorced,Part-time,"$120,000 - $149,999",No,Independent,Lean Republican,Did not vote for President,Donald Trump,California,Smaller city,Yes,Conservative,Most of the time,Nothing in particular,Seldom,No,Not too important,Seldom,2024-10-29 07:13:12,2024-10-29 07:26:51,1,2024,44,111,2147483647
0.4864405686,,0,80.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Important,Extremely proud,Disagree,MAGA Republican,Neither agree nor disagree,55.0,Strongly disagree,100,Agree,100,Agree,57,Neither agree nor disagree,61,Support,Neither support nor oppose,,,,,6,5,1. Tax richer people at a higher rate,7. Increase U.S. production of natural gas and coal,1. Implement government health insurance for everyone,1. Limit free trade,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1976,Female,White,No,,Some college,Never married,Full-time,"$30,000 - $39,999",No,Independent,Lean Republican,Donald Trump,Did not vote for President,Georgia,Smaller city,Yes,Moderate,Hardly at all,Nothing in particular,Seldom,No,Somewhat important,Seldom,2024-10-29 07:11:19,2024-10-29 07:31:03,1,2024,44,111,1870031766
1.1364656619,,57,55.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Important,Very proud,Neither agree nor disagree,,Neither agree nor disagree,54.0,Neither agree nor disagree,65,Neither agree nor disagree,53,Agree,60,Neither agree nor disagree,53,Oppose,,,,,,11,3,1. Tax richer people at a higher rate,7. Increase U.S. production of natural gas and coal,1. Implement government health insurance for everyone,7. Allow free trade,4. Middle of the road; see the pros and cons of both sides,Not sure,2002,Male,White,No,I can not speak Spanish,2-year,Never married,Full-time,"$100,000 - $119,999",No,Democrat,Strong Democrat,Did not vote for President,Joe Biden,California,Big city,Yes,Moderate,Most of the time,Roman Catholic,Once a week,No,Somewhat important,Once a day,2024-10-29 07:13:53,2024-10-29 07:36:54,1,2024,44,111,2147483647
0.7694762655,,68,81.0,No,Equally likely to refuse or accept,Likely,Important,Very proud,Neither agree nor disagree,Neither,Neither agree nor disagree,50.0,Neither agree nor disagree,60,Neither agree nor disagree,55,Neither agree nor disagree,53,Neither agree nor disagree,58,Oppose,,,,,,55,56,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,Donald Trump,1999,Male,Black,No,I can not speak Spanish,High school graduate,Never married,Temporarily laid off,"$50,000 - $59,999",No,Republican,Not very strong Republican,Did not vote for President,Did not vote for President,Georgia,Suburban area,Yes,Moderate,Some of the time,Roman Catholic,More than once a week,Yes,Very important,Several times a day,2024-10-29 07:38:44,2024-10-29 07:47:07,1,2024,44,111,2147483647
1.3953841505,,100,47.0,Yes,Extremely likely to accept,Equally likely to or unlikely,Neither important nor unimportant,Not at all proud,Agree,,Agree,80.0,Agree,81,Strongly agree,86,Neither agree nor disagree,83,Neither agree nor disagree,88,Strongly support,Strongly oppose,,,,,76,86,1. Tax richer people at a higher rate,1. Decrease U.S. production of natural gas and coal,1. Implement government health insurance for everyone,3.,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1972,Female,Black,No,,4-year,Married,Student,"$30,000 - $39,999",Yes,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,Virginia,Suburban area,Yes,Liberal,Some of the time,Roman Catholic,Once a week,No,Somewhat important,Several times a day,2024-10-29 07:57:33,2024-10-29 08:07:00,1,2024,44,111,2147483647
0.9703913065,,24,50.0,No,Likely to accept,Equally likely to or unlikely,Very important,Very proud,Neither agree nor disagree,Neither,Disagree,25.0,Disagree,25,Disagree,49,Neither agree nor disagree,49,Neither agree nor disagree,49,Oppose,,,,,,14,7,4. Middle of the road; see the pros and cons of both sides,6.,4. Middle of the road; see the pros and cons of both sides,3.,4. Middle of the road; see the pros and cons of both sides,Donald Trump,1964,Female,White,No,,4-year,Widowed,Other,"$40,000 - $49,999",No,Republican,Not very strong Republican,Donald Trump,Donald Trump,New Jersey,Small town,Yes,Moderate,Hardly at all,Roman Catholic,Seldom,No,Somewhat important,Once a day,2024-10-29 08:08:14,2024-10-29 08:37:00,1,2024,44,111,1890966270
0.8337196340,Independent assigned Republican,59,30.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Neither important nor unimportant,Extremely proud,Neither agree nor disagree,,Neither agree nor disagree,66.0,Neither agree nor disagree,66,Neither agree nor disagree,76,Neither agree nor disagree,68,Neither agree nor disagree,49,Neither support nor oppose,,,,,,42,62,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,2.,Kamala Harris,1980,Male,White,No,I can not speak Spanish,2-year,Married,Full-time,Prefer not to say,Yes,Independent,Independent,Did not vote for President,Did not vote for President,Nevada,Big city,Yes,Moderate,Hardly at all,Eastern or Greek Orthodox,Never,No,Not at all important,Never,2024-10-29 08:42:27,2024-10-29 08:50:14,1,2024,44,111,573742794
0.6239861678,,2,80.0,No,Likely to accept,Unlikely,Very important,Moderately proud,Strongly disagree,MAGA Republican,Strongly disagree,53.0,Strongly disagree,0,Strongly disagree,0,Strongly disagree,0,Neither agree nor disagree,0,Support,Oppose,,,,,80,63,2.,7. Increase U.S. production of natural gas and coal,4. Middle of the road; see the pros and cons of both sides,1. Limit free trade,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1966,Male,White,No,I can not speak Spanish,Some college,Divorced,Permanently disabled,"$20,000 - $29,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Georgia,Suburban area,Yes,Conservative,Most of the time,Protestant,Never,Yes,Somewhat important,Seldom,2024-10-29 08:33:43,2024-10-29 08:57:06,1,2024,44,111,1996871808
0.9373745741,,84,13.0,No,Extremely likely to accept,Extremely unlikely,Very important,Extremely proud,Strongly disagree,,Neither agree nor disagree,92.0,Disagree,87,Neither agree nor disagree,28,Strongly disagree,78,Strongly disagree,4,Support,Strongly oppose,,,,,89,80,2.,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,Kamala Harris,1965,Male,White,No,I can not speak Spanish,Some college,Married,Full-time,"$50,000 - $59,999",No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,Pennsylvania,Small town,Yes,Moderate,Most of the time,Nothing in particular,Seldom,No,Somewhat important,Several times a day,2024-10-29 08:47:24,2024-10-29 09:15:23,1,2024,44,111,2147483647
0.5721623912,,61,10.0,No,Equally likely to refuse or accept,Unlikely,Very important,Only a little proud,Disagree,,Disagree,80.0,Strongly disagree,76,Strongly disagree,84,Strongly disagree,60,Disagree,81,Strongly support,Oppose,,,,,57,27,1. Tax richer people at a higher rate,1. Decrease U.S. production of natural gas and coal,3.,5.,2.,Kamala Harris,1997,Female,Hispanic,Yes,I speak English primarily but can speak Spanish,4-year,Never married,Full-time,"$60,000 - $69,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,Connecticut,Suburban area,Yes,Liberal,Some of the time,Nothing in particular,Never,No,Not at all important,Never,2024-10-29 09:13:08,2024-10-29 09:21:07,1,2024,44,111,2147483647
0.6824060237,Independent assigned Democrat,0,0.0,No,Likely to accept,Unlikely,Very important,Very proud,Agree,,Strongly disagree,50.0,Strongly disagree,25,Strongly disagree,50,Strongly disagree,50,Strongly disagree,50,Strongly oppose,,,,,,25,25,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Not going to vote/wouldn't vote if those were the choices,1984,Male,Other,No,I can not speak Spanish,Post-grad,Never married,Full-time,"$80,000 - $99,999",No,Independent,Independent,Donald Trump,Donald Trump,Florida,Suburban area,Yes,Moderate,Only now and then,Atheist,Seldom,No,Not at all important,Never,2024-10-29 09:11:18,2024-10-29 09:22:46,1,2024,44,111,1329000168
2.5255509378,,34,84.0,No,Likely to refuse,Extremely likely,Very important,Extremely proud,Agree,MAGA Republican,Strongly agree,22.0,Disagree,49,Strongly agree,46,Strongly agree,43,Strongly agree,41,Support,Support,Neither support nor oppose,,,,62,50,6.,4. Middle of the road; see the pros and cons of both sides,5.,3.,4. Middle of the road; see the pros and cons of both sides,Donald Trump,2001,Male,White,No,I can not speak Spanish,Some college,Never married,Part-time,"$100,000 - $119,999",No,Republican,Strong Republican,Did not vote for President,Donald Trump,Virginia,Big city,Yes,Conservative,Most of the time,Roman Catholic,More than once a week,Yes,Very important,Several times a day,2024-10-29 09:19:29,2024-10-29 09:28:59,1,2024,44,111,2147483647
1.3652576262,,100,50.0,No,Likely to refuse,Likely,Very important,Extremely proud,Agree,,Neither agree nor disagree,50.0,Disagree,50,Neither agree nor disagree,50,Neither agree nor disagree,100,Agree,100,Strongly oppose,,,,,,70,100,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,3.,Kamala Harris,2000,Male,White,No,I can not speak Spanish,High school graduate,Never married,Full-time,"$80,000 - $99,999",No,Democrat,Strong Democrat,Did not vote for President,Did not vote for President,Texas,Suburban area,Yes,Moderate,Only now and then,Roman Catholic,Once a week,Yes,Somewhat important,Once a day,2024-10-29 09:14:04,2024-10-29 09:31:25,1,2024,44,111,2147483647
