weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
0.6712328957,,69.0,43.0,No,Equally likely to refuse or accept,Unlikely,Very important,Moderately proud,Neither agree nor disagree,,Disagree,39.0,Disagree,2.0,Neither agree nor disagree,60.0,Strongly disagree,80.0,Disagree,50,Neither support nor oppose,,,,,,50,40.0,3.,,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1952,Male,White,No,I can not speak Spanish,2-year,Married,Retired,"$50,000 - $59,999",No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,Texas,Suburban area,Yes,Moderate,Most of the time,Nothing in particular,Never,No,Not too important,A few times a month,2022-11-19 15:00:17,2022-11-19 15:18:54,1,2022,47,10,620516001
0.8012622636,,1.0,100.0,No,Equally likely to refuse or accept,Extremely unlikely,Very important,Extremely proud,Disagree,Neither,Disagree,5.0,Disagree,7.0,Disagree,90.0,Strongly disagree,6.0,Neither agree nor disagree,6,Support,Oppose,,,,,95,4.0,,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1949,Male,White,No,I can not speak Spanish,4-year,Married,Retired,"$80,000 - $99,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,California,Suburban area,Yes,Very conservative,Most of the time,Protestant,Never,No,Somewhat important,Seldom,2022-11-18 20:15:06,2022-11-18 20:39:32,1,2022,47,10,620579001
1.3002901455,,94.0,11.0,No,Likely to refuse,Extremely unlikely,Very important,Moderately proud,Agree,,Disagree,98.0,Disagree,97.0,Neither agree nor disagree,96.0,Neither agree nor disagree,88.0,Agree,82,Support,Strongly oppose,,,,,0,2.0,4. Middle of the road; see the pros and cons of both sides,,1. Implement government health insurance for everyone,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1962,Male,Black,No,I can not speak Spanish,2-year,Domestic / civil partnership,Retired,"$30,000 - $39,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Missouri,Small town,Yes,Very liberal,Most of the time,Protestant,Once or twice a month,Yes,Very important,Several times a day,2022-11-22 20:21:09,2022-11-22 21:06:12,0,2022,47,10,620607306
0.5273906460,,25.0,75.0,No,Extremely likely to accept,Unlikely,Very important,Extremely proud,Neither agree nor disagree,MAGA Republican,Disagree,99.0,Disagree,50.0,Neither agree nor disagree,99.0,Strongly agree,50.0,Agree,50,Strongly oppose,,,,,,75,75.0,1. Tax richer people at a higher rate,,4. Middle of the road; see the pros and cons of both sides,1. Limit free trade,,,1955,Female,Hispanic,No,I can not speak Spanish,High school graduate,Divorced,Retired,"Less than $10,000",No,Republican,Strong Republican,Donald Trump,Did not vote for President,Texas,Small town,Yes,Very conservative,Most of the time,Protestant,Once or twice a month,No,Somewhat important,Once a day,2022-11-23 18:31:38,2022-11-23 18:59:57,1,2022,47,10,621348735
0.7325261959,,100.0,1.0,Yes,Equally likely to refuse or accept,Likely,Very important,Moderately proud,Agree,,Neither agree nor disagree,98.0,Neither agree nor disagree,8.0,Neither agree nor disagree,97.0,Neither agree nor disagree,5.0,Neither agree nor disagree,11,Neither support nor oppose,,,,,,100,8.0,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,,,1984,Female,White,No,I can not speak Spanish,2-year,Married,Homemaker,"Less than $10,000",Yes,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Missouri,Rural area,Yes,Very liberal,Don't know,Nothing in particular,Never,Yes,Very important,Once a day,2022-11-22 19:48:54,2022-11-22 20:03:00,0,2022,47,10,621359436
0.5346188598,,85.0,87.0,Yes,Likely to accept,Equally likely to or unlikely,Very important,Very proud,Agree,Never Trumper,Strongly disagree,57.0,Strongly disagree,53.0,Disagree,89.0,Strongly disagree,62.0,Strongly disagree,51,Neither support nor oppose,,,,,,21,5.0,3.,6.,,,4. Middle of the road; see the pros and cons of both sides,,1974,Female,White,No,I can not speak Spanish,Some college,Married,Full-time,"$80,000 - $99,999",Yes,Independent,Lean Republican,Donald Trump,Joe Biden,Minnesota,Smaller city,Yes,Moderate,Most of the time,Protestant,More than once a week,Yes,Very important,Several times a day,2022-11-21 05:41:47,2022-11-21 06:00:36,1,2022,47,10,621366051
0.7334590721,,100.0,10.0,No,Extremely likely to refuse,Unlikely,Very important,Very proud,Neither agree nor disagree,,Neither agree nor disagree,11.0,Strongly disagree,10.0,Agree,4.0,Agree,2.0,Neither agree nor disagree,4,Strongly support,Oppose,,,,,100,2.0,,,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1967,Female,Hispanic,No,I speak English primarily but can speak Spanish,High school graduate,Never married,Full-time,"$80,000 - $99,999",No,Democrat,Strong Democrat,Gary Johnson,Joe Biden,New York,Suburban area,Yes,Conservative,Some of the time,Roman Catholic,Seldom,No,Very important,Once a day,2022-11-24 01:53:47,2022-11-24 02:17:53,1,2022,47,10,621398487
1.1008922838,,100.0,83.0,No,Extremely likely to refuse,Likely,Very important,Extremely proud,Strongly agree,MAGA Republican,Agree,99.0,Disagree,41.0,Agree,20.0,Strongly disagree,99.0,Strongly agree,52,Neither support nor oppose,,,,,,2,1.0,5.,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,,,,1946,Female,White,No,I can not speak Spanish,High school graduate,Married,Retired,Prefer not to say,No,Republican,Strong Republican,Donald Trump,Donald Trump,Texas,Suburban area,Yes,Very conservative,Most of the time,Protestant,Seldom,Yes,Somewhat important,Once a day,2022-11-22 18:43:58,2022-11-22 19:06:50,0,2022,47,10,621674823
0.6763946335,Independent assigned Republican,2.0,1.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Neither important nor unimportant,Only a little proud,Neither agree nor disagree,,Neither agree nor disagree,0.0,Neither agree nor disagree,0.0,Neither agree nor disagree,0.0,Neither agree nor disagree,0.0,Neither agree nor disagree,0,Neither support nor oppose,,,,,,0,0.0,,,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,,1983,Male,White,No,I can not speak Spanish,High school graduate,Married,Full-time,"$30,000 - $39,999",No,Not sure,Independent,Did not vote for President,Did not vote for President,Colorado,Suburban area,No,Not sure,Don't know,Atheist,Never,No,Not at all important,Never,2022-11-23 17:46:44,2022-11-23 17:53:25,0,2022,47,10,622064694
0.8113285745,,80.0,0.0,No,Likely to accept,Unlikely,Very important,Only a little proud,Disagree,,Disagree,95.0,Disagree,98.0,Agree,100.0,Strongly disagree,100.0,Strongly disagree,99,Oppose,,,,,,90,80.0,,,3.,5.,,,1954,Male,White,No,I can not speak Spanish,High school graduate,Married,Retired,"$80,000 - $99,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Arizona,Suburban area,Yes,Liberal,Most of the time,Nothing in particular,Never,No,Not at all important,Never,2022-11-22 01:19:51,2022-11-22 01:48:00,1,2022,47,10,622216074
0.7307983650,Independent assigned Republican,22.0,26.0,No,Likely to accept,Unlikely,Important,Very proud,Disagree,,Neither agree nor disagree,9.0,Disagree,40.0,Neither agree nor disagree,9.0,Neither agree nor disagree,8.0,Neither agree nor disagree,9,Neither support nor oppose,,,,,,80,80.0,7. Tax everyone at the same rate,,7. Have individuals and private insurance pay medical expenses,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1957,Male,Other,No,I can not speak Spanish,High school graduate,Never married,Retired,Prefer not to say,No,Other,Independent,Donald Trump,Did not vote for President,Massachusetts,Suburban area,Yes,Not sure,Don't know,Nothing in particular,Don't know,No,Somewhat important,Don't know,2022-11-22 23:20:32,2022-11-22 23:38:43,1,2022,47,10,622360416
0.7327146557,,40.0,90.0,No,Likely to refuse,Unlikely,Important,Very proud,Neither agree nor disagree,MAGA Republican,Strongly disagree,21.0,Disagree,39.0,Neither agree nor disagree,89.0,Disagree,90.0,Disagree,90,Oppose,,,,,,75,30.0,,,,3.,,,1982,Female,White,No,I can not speak Spanish,2-year,Married,Homemaker,"$30,000 - $39,999",Yes,Republican,Not very strong Republican,Donald Trump,Donald Trump,Washington,Rural area,Yes,Conservative,Only now and then,Protestant,Seldom,No,Somewhat important,Once a day,2022-11-22 20:20:58,2022-11-22 20:37:19,1,2022,47,10,622384077
1.1008922838,,4.0,100.0,Yes,Extremely likely to accept,Unlikely,Very important,Extremely proud,Strongly disagree,MAGA Republican,Strongly disagree,100.0,Strongly disagree,100.0,Strongly agree,99.0,Strongly agree,100.0,Strongly agree,99,Support,Oppose,,,,,98,11.0,,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,,,,1951,Female,White,No,I can not speak Spanish,High school graduate,Married,Retired,"$120,000 - $149,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Florida,Suburban area,Yes,Moderate,Most of the time,Protestant,Never,No,Not at all important,Seldom,2022-11-18 20:30:06,2022-11-18 20:51:55,1,2022,47,10,622426368
2.5360845649,Independent assigned Republican,0.0,5.0,No,Equally likely to refuse or accept,Unlikely,Neither important nor unimportant,Only a little proud,Neither agree nor disagree,,Strongly disagree,100.0,Strongly disagree,88.0,Strongly disagree,90.0,Strongly disagree,0.0,Disagree,100,Oppose,,,,,,86,68.0,,,6.,,,,1996,Male,White,No,I can not speak Spanish,High school graduate,Never married,Full-time,"$60,000 - $69,999",No,Independent,Independent,Did not vote for President,Donald Trump,Missouri,Smaller city,Yes,Conservative,Hardly at all,Mormon,Never,No,Not at all important,Seldom,2022-11-21 06:59:27,2022-11-21 07:09:30,1,2022,47,10,622600896
0.7731638290,,87.0,1.0,Yes,Likely to refuse,Equally likely to or unlikely,Very important,Very proud,Agree,,Strongly disagree,90.0,Strongly disagree,100.0,Agree,100.0,Strongly disagree,100.0,Strongly disagree,100,Strongly oppose,,,,,,0,91.0,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1975,Female,White,No,I can not speak Spanish,High school graduate,Married,Homemaker,"$150,000 - $199,999",Yes,Independent,Lean Democrat,Hillary Clinton,Joe Biden,Tennessee,Suburban area,Yes,Moderate,Most of the time,Roman Catholic,Once or twice a month,No,Somewhat important,Once a day,2022-11-21 16:30:33,2022-11-21 16:39:57,1,2022,47,10,622890255
1.1361906364,,45.0,75.0,No,Likely to accept,Unlikely,Very important,Extremely proud,Agree,Neither,Disagree,17.0,Agree,80.0,Disagree,81.0,Strongly agree,82.0,Neither agree nor disagree,81,Oppose,,,,,,13,10.0,4. Middle of the road; see the pros and cons of both sides,6.,4. Middle of the road; see the pros and cons of both sides,3.,,,1973,Female,White,No,I can not speak Spanish,Post-grad,Separated,Full-time,"$40,000 - $49,999",Yes,Independent,Lean Republican,Donald Trump,Donald Trump,Alabama,Suburban area,Yes,Moderate,Most of the time,Protestant,A few times a year,No,Very important,Several times a day,2022-11-20 06:28:39,2022-11-20 07:10:04,0,2022,47,10,622911765
0.9703548469,Independent assigned Republican,60.0,60.0,Yes,Likely to refuse,Unlikely,Important,Moderately proud,Agree,,Strongly disagree,50.0,Strongly disagree,50.0,Neither agree nor disagree,50.0,Strongly disagree,70.0,Strongly disagree,50,Strongly oppose,,,,,,20,1.0,4. Middle of the road; see the pros and cons of both sides,,2.,,,,1962,Female,White,No,I can not speak Spanish,Some college,Never married,Full-time,"$10,000 - $19,999",No,Other,Independent,Other,Donald Trump,California,Suburban area,Yes,Conservative,Only now and then,Protestant,Once a week,Yes,Very important,Several times a day,2022-11-21 02:06:35,2022-11-21 02:28:31,1,2022,47,10,622989759
1.0072976306,,0.0,100.0,Yes,Likely to refuse,Equally likely to or unlikely,Very important,Extremely proud,Disagree,MAGA Republican,Strongly disagree,100.0,Strongly disagree,100.0,Strongly disagree,100.0,Strongly disagree,100.0,Strongly disagree,100,Strongly oppose,,,,,,100,100.0,,,7. Have individuals and private insurance pay medical expenses,,,,1962,Male,White,No,I can not speak Spanish,2-year,Married,Full-time,"$100,000 - $119,999",Yes,Republican,Strong Republican,Donald Trump,Donald Trump,Texas,Rural area,Yes,Very conservative,Most of the time,Roman Catholic,Once or twice a month,No,Somewhat important,Once a week,2022-11-20 18:26:44,2022-11-20 19:24:11,1,2022,47,10,623950914
0.6351125888,,94.0,10.0,Yes,Likely to refuse,Equally likely to or unlikely,Very important,Moderately proud,Neither agree nor disagree,,Strongly disagree,61.0,Strongly disagree,58.0,Neither agree nor disagree,79.0,Strongly disagree,70.0,Strongly disagree,59,Oppose,,,,,,75,7.0,,,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1961,Male,White,No,I can not speak Spanish,High school graduate,Married,Retired,"$40,000 - $49,999",Yes,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Texas,Suburban area,Yes,Very liberal,Most of the time,Protestant,Once a week,No,Very important,A few times a week,2022-11-22 21:03:54,2022-11-22 21:25:55,0,2022,47,10,624076878
0.8337284631,,46.0,0.0,Yes,Likely to accept,Unlikely,Very important,Not at all proud,Disagree,,Agree,87.0,Strongly disagree,85.0,Strongly agree,99.0,Neither agree nor disagree,94.0,Strongly disagree,84,Strongly support,Strongly oppose,,,,,87,80.0,,,,5.,,,1981,Female,Hispanic,No,I speak English primarily but can speak Spanish,Some college,Never married,Full-time,"$60,000 - $69,999",No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,California,Smaller city,Yes,Very liberal,Some of the time,Agnostic,Never,No,Not at all important,Seldom,2022-11-23 00:29:48,2022-11-23 00:44:59,1,2022,47,10,624297972
0.6544305455,,43.0,5.0,Yes,Equally likely to refuse or accept,Unlikely,Very important,Only a little proud,Agree,,Strongly disagree,28.0,Strongly disagree,12.0,Strongly disagree,39.0,Disagree,32.0,Strongly disagree,46,Support,Neither support nor oppose,,,,,15,10.0,,1. Decrease U.S. production of natural gas and coal,1. Implement government health insurance for everyone,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1994,Female,White,No,I can not speak Spanish,4-year,Never married,Part-time,"$10,000 - $19,999",No,Democrat,Strong Democrat,Did not vote for President,Joe Biden,Idaho,Rural area,Yes,Very liberal,Most of the time,Atheist,Never,No,Not at all important,Never,2022-11-20 01:36:10,2022-11-20 01:41:26,1,2022,47,10,624881883
0.7121400604,,75.0,54.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Neither agree nor disagree,,Neither agree nor disagree,51.0,Disagree,52.0,Neither agree nor disagree,50.0,Neither agree nor disagree,48.0,Neither agree nor disagree,52,Oppose,,,,,,55,33.0,,,3.,,,,1961,Female,Hispanic,Yes,I can not speak Spanish,High school graduate,Married,Permanently disabled,"$80,000 - $99,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Alabama,Small town,Yes,Not sure,Some of the time,Something else,Never,No,Not too important,Don't know,2022-11-23 19:06:46,2022-11-23 19:20:31,1,2022,47,10,624960192
0.7763925830,,85.0,30.0,Yes,Likely to accept,Equally likely to or unlikely,Very important,Extremely proud,Neither agree nor disagree,,Strongly disagree,66.0,Strongly disagree,61.0,Agree,76.0,Strongly disagree,53.0,Strongly disagree,54,Neither support nor oppose,,,,,,82,65.0,,1. Decrease U.S. production of natural gas and coal,4. Middle of the road; see the pros and cons of both sides,5.,,,1950,Female,White,No,I can not speak Spanish,4-year,Married,Retired,"$70,000 - $79,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Arizona,Suburban area,Yes,Very liberal,Most of the time,Agnostic,Never,No,Not at all important,Never,2022-11-18 22:47:18,2022-11-18 23:05:10,1,2022,47,10,624985572
0.8482451580,,100.0,2.0,No,Extremely likely to refuse,Equally likely to or unlikely,Very important,Extremely proud,Neither agree nor disagree,,Neither agree nor disagree,25.0,Neither agree nor disagree,1.0,Neither agree nor disagree,40.0,Neither agree nor disagree,25.0,Neither agree nor disagree,25,Neither support nor oppose,,,,,,25,25.0,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,,1965,Male,Other,Yes,I can not speak Spanish,4-year,Never married,Retired,"$40,000 - $49,999",No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,California,Suburban area,Yes,Liberal,Some of the time,Agnostic,Never,No,Not at all important,Never,2022-11-20 16:43:52,2022-11-20 16:57:58,0,2022,47,10,625110051
